question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
304,304,contriever,kmeans_k5,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[4035, 8336, 25912, 23996, 2564]",0.5,0.3333333333333333,0.6675171852111816,0.0,,,0.0,0.0,0.0,OK,
305,305,contriever,kmeans_k5,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[4873, 16362, 25511, 24319, 23996]",0.5,0.5,0.6777976751327515,0.0,,,0.0,0.0,0.0,OK,
306,306,contriever,kmeans_k5,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[11444, 21154, 2189, 4521, 1726]",0.5,0.2,0.6379354000091553,0.0,,,0.0,0.0,0.0,OK,
307,307,contriever,kmeans_k5,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[17816, 16356, 5564, 4200, 11876]",0.5,0.2,0.5735167264938354,0.0,,,0.0,0.0,0.0,OK,
308,308,contriever,kmeans_k5,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[15526, 2898, 205, 25384, 18601]",1.0,0.3333333333333333,0.6412408351898193,0.0,,,0.0,0.0,0.0,OK,
309,309,contriever,kmeans_k5,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[1674, 23613, 11172, 24077, 6032]",0.5,0.3333333333333333,0.6887813806533813,0.0,,,0.0,0.0,0.0,OK,
310,310,contriever,kmeans_k5,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[5587, 19262, 16644, 22308, 22694]",0.5,0.3333333333333333,0.6561723351478577,0.0,,,0.0,0.0,0.0,OK,
311,311,contriever,kmeans_k5,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[5648, 3379, 21774, 766, 2969]",1.0,0.5,0.6313623189926147,0.0,,,0.0,0.0,0.0,OK,
312,312,contriever,kmeans_k5,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[7700, 4616, 23897, 18284, 21521]",1.0,0.3333333333333333,0.5954012870788574,0.0,,,0.0,0.0,0.0,OK,
313,313,contriever,kmeans_k5,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[20695, 19498, 6262, 13609, 24409]",0.0,0.0,0.5863969922065735,0.0,,,0.0,0.0,0.0,OK,
314,314,contriever,kmeans_k5,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[5055, 24851, 18916, 8400, 22565]",0.5,0.3333333333333333,0.5440373420715332,0.0,,,0.0,0.0,0.0,OK,
315,315,contriever,kmeans_k5,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[7388, 18510, 13726, 8591, 9859]",0.5,1.0,0.6850906610488892,0.0,,,0.0,0.0,0.0,OK,
316,316,contriever,kmeans_k5,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[25718, 10170, 13650, 7946, 19959]",1.0,1.0,0.6815654039382935,0.0,,,0.0,0.0,0.0,OK,
317,317,contriever,kmeans_k5,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[9339, 1674, 23066, 7480, 5000]",0.5,0.3333333333333333,0.6721428632736206,0.0,,,0.0,0.0,0.0,OK,
318,318,contriever,kmeans_k5,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[9454, 5741, 22309, 8231, 2435]",0.0,0.0,0.6462662220001221,0.0,,,0.0,0.0,0.0,OK,
319,319,contriever,kmeans_k5,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[23047, 16179, 16392, 18747, 3825]",0.5,0.2,0.615692675113678,0.0,,,0.0,0.0,0.0,OK,
320,320,contriever,kmeans_k5,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16731, 19380, 16997, 18094, 16287]",0.5,0.3333333333333333,0.678914487361908,0.0,,,0.0,0.0,0.0,OK,
321,321,contriever,kmeans_k5,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[21035, 21117, 826, 8137, 5214]",1.0,0.3333333333333333,0.6375274062156677,0.0,,,0.0,0.0,0.0,OK,
322,322,contriever,kmeans_k5,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[17494, 2452, 8639, 8709, 6227]",0.5,0.3333333333333333,0.7002992630004883,0.0,,,0.0,0.0,0.0,OK,
323,323,contriever,kmeans_k5,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[21363, 224, 15994, 13828, 2170]",1.0,0.5,0.6225887537002563,0.0,,,0.0,0.0,0.0,OK,
324,324,contriever,kmeans_k5,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[12497, 9278, 24844, 1619, 21639]",1.0,0.3333333333333333,0.5451149344444275,0.0,,,0.0,0.0,0.0,OK,
325,325,contriever,kmeans_k5,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[24658, 20695, 23784, 25840, 5000]",0.0,0.0,0.6384149789810181,0.0,,,0.0,0.0,0.0,OK,
326,326,contriever,kmeans_k5,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[12813, 8346, 2688, 7946, 5338]",0.0,0.0,0.6766633987426758,0.0,,,0.0,0.0,0.0,OK,
327,327,contriever,kmeans_k5,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[2121, 25947, 19481, 9403, 159]",1.0,1.0,0.6988126039505005,0.0,,,0.0,0.0,0.0,OK,
328,328,contriever,kmeans_k5,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[2334, 14290, 14194, 307, 9859]",0.5,0.3333333333333333,0.6855655908584595,0.0,,,0.0,0.0,0.0,OK,
329,329,contriever,kmeans_k5,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[5422, 8475, 16335, 13726, 21892]",0.5,0.3333333333333333,0.6392092704772949,0.0,,,0.0,0.0,0.0,OK,
330,330,contriever,kmeans_k5,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[20284, 24556, 19930, 3633, 18857]",0.5,0.3333333333333333,0.7043616771697998,0.0,,,0.0,0.0,0.0,OK,
331,331,contriever,kmeans_k5,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[12140, 7738, 15917, 18826, 23784]",0.5,0.25,0.6715458035469055,0.0,,,0.0,0.0,0.0,OK,
332,332,contriever,kmeans_k5,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[9591, 23767, 10700, 6757, 6237]",0.5,0.3333333333333333,0.6519806981086731,0.0,,,0.0,0.0,0.0,OK,
333,333,contriever,kmeans_k5,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[219, 22382, 18446, 5511, 25639]",1.0,0.3333333333333333,0.6297159194946289,0.0,,,0.0,0.0,0.0,OK,
334,334,contriever,kmeans_k5,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[15354, 7411, 23487, 5294, 25978]",0.5,0.3333333333333333,0.6003764867782593,0.0,,,0.0,0.0,0.0,OK,
335,335,contriever,kmeans_k5,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[2850, 10613, 13090, 1435, 24203]",0.5,0.2,0.6741348505020142,0.0,,,0.0,0.0,0.0,OK,
336,336,contriever,kmeans_k5,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[3633, 6753, 8231, 12021, 722]",0.5,0.2,0.6158801913261414,0.0,,,0.0,0.0,0.0,OK,
337,337,contriever,kmeans_k5,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[22924, 8501, 18683, 14528, 8874]",0.5,0.3333333333333333,0.661186695098877,0.0,,,0.0,0.0,0.0,OK,
338,338,contriever,kmeans_k5,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[14670, 22537, 15301, 8083, 15809]",0.5,0.2,0.6113031506538391,0.0,,,0.0,0.0,0.0,OK,
339,339,contriever,kmeans_k5,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[345, 19429, 25916, 1680, 10112]",0.5,0.3333333333333333,0.5947594046592712,0.0,,,0.0,0.0,0.0,OK,
340,340,contriever,kmeans_k5,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[587, 2971, 11679, 20284, 3388]",0.5,0.3333333333333333,0.7004311084747314,0.0,,,0.0,0.0,0.0,OK,
341,341,contriever,kmeans_k5,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[634, 7636, 13432, 1674, 21146]",0.5,0.3333333333333333,0.6634009480476379,0.0,,,0.0,0.0,0.0,OK,
342,342,contriever,kmeans_k5,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[9307, 13629, 11499, 8829, 2250]",0.0,0.0,0.6548752188682556,0.0,,,0.0,0.0,0.0,OK,
343,343,contriever,kmeans_k5,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[2528, 18313, 12046, 10133, 1022]",1.0,1.0,0.6045980453491211,0.0,,,0.0,0.0,0.0,OK,
344,344,contriever,kmeans_k5,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[16727, 22256, 5327, 2688, 7629]",0.5,0.3333333333333333,0.6112452745437622,0.0,,,0.0,0.0,0.0,OK,
345,345,contriever,kmeans_k5,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[13629, 8800, 24372, 1591, 21629]",0.5,0.2,0.6704424023628235,0.0,,,0.0,0.0,0.0,OK,
346,346,contriever,kmeans_k5,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[22227, 5521, 11360, 25562, 4519]",0.5,0.3333333333333333,0.6714845895767212,0.0,,,0.0,0.0,0.0,OK,
347,347,contriever,kmeans_k5,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[6910, 2688, 17932, 5000, 5624]",0.5,0.3333333333333333,0.6770793795585632,0.0,,,0.0,0.0,0.0,OK,
348,348,contriever,kmeans_k5,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[13827, 8367, 19282, 2634, 10253]",0.5,0.2,0.6150241494178772,0.0,,,0.0,0.0,0.0,OK,
349,349,contriever,kmeans_k5,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[19315, 9145, 16858, 17442, 22644]",0.5,0.2,0.6209461092948914,0.0,,,0.0,0.0,0.0,OK,
350,350,contriever,kmeans_k5,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[4186, 5215, 623, 24383, 19056]",0.5,0.3333333333333333,0.6496559381484985,0.0,,,0.0,0.0,0.0,OK,
351,351,contriever,kmeans_k5,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[1702, 2699, 14976, 15284, 9575]",0.5,0.2,0.6324003338813782,0.0,,,0.0,0.0,0.0,OK,
352,352,contriever,kmeans_k5,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[15795, 22694, 13726, 7535, 8353]",0.5,1.0,0.6897392272949219,0.0,,,0.0,0.0,0.0,OK,
353,353,contriever,kmeans_k5,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[3690, 21601, 15788, 4663, 13023]",0.5,0.3333333333333333,0.6797256469726562,0.0,,,0.0,0.0,0.0,OK,
354,354,contriever,kmeans_k5,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[5608, 844, 11940, 2451, 6103]",0.5,0.2,0.6024821996688843,0.0,,,0.0,0.0,0.0,OK,
355,355,contriever,kmeans_k5,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[25269, 10229, 193, 10240, 5107]",1.0,0.5,0.6761274337768555,0.0,,,0.0,0.0,0.0,OK,
356,356,contriever,kmeans_k5,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[18661, 6047, 13471, 3633, 9609]",0.5,0.3333333333333333,0.6522083878517151,0.0,,,0.0,0.0,0.0,OK,
357,357,contriever,kmeans_k5,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[1723, 13391, 18186, 20553, 5194]",1.0,1.0,0.6411845088005066,0.0,,,0.0,0.0,0.0,OK,
358,358,contriever,kmeans_k5,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[14075, 2381, 24509, 25009, 7447]",1.0,0.25,0.63166344165802,0.0,,,0.0,0.0,0.0,OK,
359,359,contriever,kmeans_k5,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[13487, 8488, 13174, 16238, 11226]",0.5,0.2,0.6164461970329285,0.0,,,0.0,0.0,0.0,OK,
360,360,contriever,kmeans_k5,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[5541, 1380, 3460, 16852, 7044]",0.5,0.2,0.5716837048530579,0.0,,,0.0,0.0,0.0,OK,
361,361,contriever,kmeans_k5,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[5208, 534, 22624, 6171, 7066]",0.5,0.3333333333333333,0.6015963554382324,0.0,,,0.0,0.0,0.0,OK,
362,362,contriever,kmeans_k5,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[29, 19619, 1005, 7649, 18692]",0.5,0.2,0.6191345453262329,0.0,,,0.0,0.0,0.0,OK,
363,363,contriever,kmeans_k5,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[23027, 17152, 164, 2866, 9026]",0.5,0.2,0.6374188661575317,0.0,,,0.0,0.0,0.0,OK,
364,364,contriever,kmeans_k5,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[20284, 13726, 12942, 12783, 7741]",1.0,0.3333333333333333,0.7053231596946716,0.0,,,0.0,0.0,0.0,OK,
365,365,contriever,kmeans_k5,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[1120, 8442, 4898, 15790, 16927]",0.5,0.25,0.6704269051551819,0.0,,,0.0,0.0,0.0,OK,
366,366,contriever,kmeans_k5,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[16361, 338, 399, 21395, 1674]",0.5,0.3333333333333333,0.6893011331558228,0.0,,,0.0,0.0,0.0,OK,
367,367,contriever,kmeans_k5,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[19457, 15818, 12517, 8221, 650]",0.5,0.2,0.5497583746910095,0.0,,,0.0,0.0,0.0,OK,
368,368,contriever,kmeans_k5,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[18656, 21657, 11779, 4962, 25795]",0.5,0.3333333333333333,0.645139217376709,0.0,,,0.0,0.0,0.0,OK,
369,369,contriever,kmeans_k5,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[19907, 13145, 15846, 25504, 7268]",1.0,0.3333333333333333,0.5878633260726929,0.0,,,0.0,0.0,0.0,OK,
370,370,contriever,kmeans_k5,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[24697, 7131, 12459, 4140, 24258]",1.0,0.5,0.6513053178787231,0.0,,,0.0,0.0,0.0,OK,
371,371,contriever,kmeans_k5,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[2250, 10924, 13428, 25619, 413]",0.5,0.3333333333333333,0.7033101320266724,0.0,,,0.0,0.0,0.0,OK,
372,372,contriever,kmeans_k5,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[10368, 1900, 8589, 8367, 13981]",1.0,0.3333333333333333,0.6074944734573364,0.0,,,0.0,0.0,0.0,OK,
373,373,contriever,kmeans_k5,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[24776, 4815, 8112, 11046, 18207]",1.0,0.3333333333333333,0.5370976328849792,0.0,,,0.0,0.0,0.0,OK,
374,374,contriever,kmeans_k5,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[5237, 23936, 3633, 19191, 20582]",1.0,0.5,0.6098709106445312,0.0,,,0.0,0.0,0.0,OK,
375,375,contriever,kmeans_k5,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[9514, 20430, 4727, 2321, 6117]",0.5,0.2,0.634830117225647,0.0,,,0.0,0.0,0.0,OK,
376,376,contriever,kmeans_k5,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[17158, 21631, 20284, 9021, 5608]",0.0,0.0,0.6702276468276978,0.0,,,0.0,0.0,0.0,OK,
377,377,contriever,kmeans_k5,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[3633, 21117, 8912, 6047, 9824]",0.5,0.2,0.633306622505188,0.0,,,0.0,0.0,0.0,OK,
378,378,contriever,kmeans_k5,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[23275, 20394, 5274, 7066, 22411]",0.5,0.2,0.6458263397216797,0.0,,,0.0,0.0,0.0,OK,
379,379,contriever,kmeans_k5,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[16380, 9859, 25343, 8475, 2585]",0.5,1.0,0.6620484590530396,0.0,,,0.0,0.0,0.0,OK,
380,380,contriever,kmeans_k5,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[18528, 13726, 17045, 5422, 3663]",0.5,0.2,0.6234283447265625,0.0,,,0.0,0.0,0.0,OK,
381,381,contriever,kmeans_k5,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[20680, 9816, 24220, 9859, 22843]",1.0,0.3333333333333333,0.6812344193458557,0.0,,,0.0,0.0,0.0,OK,
382,382,contriever,kmeans_k5,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[23959, 14036, 9212, 22964, 1471]",1.0,0.3333333333333333,0.6038320660591125,0.0,,,0.0,0.0,0.0,OK,
383,383,contriever,kmeans_k5,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[2699, 9454, 16183, 24387, 20122]",0.5,0.3333333333333333,0.7049190402030945,0.0,,,0.0,0.0,0.0,OK,
384,384,contriever,kmeans_k5,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[22588, 23767, 5878, 4929, 24685]",0.5,0.3333333333333333,0.6604242324829102,0.0,,,0.0,0.0,0.0,OK,
385,385,contriever,kmeans_k5,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[20284, 15824, 1510, 4660, 9454]",0.0,0.0,0.6494170427322388,0.0,,,0.0,0.0,0.0,OK,
386,386,contriever,kmeans_k5,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[13629, 23388, 7346, 15917, 16997]",1.0,0.5,0.7144446969032288,0.0,,,0.0,0.0,0.0,OK,
387,387,contriever,kmeans_k5,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[6417, 3723, 114, 9294, 20922]",0.5,0.3333333333333333,0.6315642595291138,0.0,,,0.0,0.0,0.0,OK,
388,388,contriever,kmeans_k5,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[6047, 21335, 6488, 9454, 11428]",0.5,0.2,0.6900726556777954,0.0,,,0.0,0.0,0.0,OK,
389,389,contriever,kmeans_k5,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[8353, 24665, 11444, 1591, 25795]",0.0,0.0,0.6607629060745239,0.0,,,0.0,0.0,0.0,OK,
390,390,contriever,kmeans_k5,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[6770, 3099, 21169, 3549, 8144]",0.5,0.2,0.6238986253738403,0.0,,,0.0,0.0,0.0,OK,
391,391,contriever,kmeans_k5,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[24453, 20695, 25246, 7189, 5926]",1.0,1.0,0.5557124018669128,0.0,,,0.0,0.0,0.0,OK,
392,392,contriever,kmeans_k5,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[18574, 24709, 15792, 5741, 14870]",0.5,0.2,0.5728421807289124,0.0,,,0.0,0.0,0.0,OK,
393,393,contriever,kmeans_k5,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[8034, 4167, 9811, 20284, 6840]",0.0,0.0,0.6455292701721191,0.0,,,0.0,0.0,0.0,OK,
394,394,contriever,kmeans_k5,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[20680, 24301, 14082, 20756, 13130]",0.5,0.3333333333333333,0.6870003342628479,0.0,,,0.0,0.0,0.0,OK,
395,395,contriever,kmeans_k5,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[4405, 25043, 17783, 4965, 18568]",0.5,0.3333333333333333,0.6735637784004211,0.0,,,0.0,0.0,0.0,OK,
396,396,contriever,kmeans_k5,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[24957, 11204, 2412, 22694, 2479]",0.5,0.5,0.668519914150238,0.0,,,0.0,0.0,0.0,OK,
397,397,contriever,kmeans_k5,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[6827, 8829, 8837, 24301, 18163]",0.5,0.3333333333333333,0.6552377939224243,0.0,,,0.0,0.0,0.0,OK,
398,398,contriever,kmeans_k5,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[344, 17685, 11541, 15111, 190]",1.0,1.0,0.5703805685043335,0.0,,,0.0,0.0,0.0,OK,
399,399,contriever,kmeans_k5,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[6254, 13193, 18977, 3245, 3016]",0.5,0.2,0.48917752504348755,0.0,,,0.0,0.0,0.0,OK,
400,400,contriever,kmeans_k5,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[8358, 25269, 11438, 4685, 25005]",0.0,0.0,0.6096464395523071,0.0,,,0.0,0.0,0.0,OK,
401,401,contriever,kmeans_k5,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[16129, 10495, 25996, 6246, 17652]",0.5,0.3333333333333333,0.6255825161933899,0.0,,,0.0,0.0,0.0,OK,
402,402,contriever,kmeans_k5,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[8353, 6549, 18075, 24319, 23267]",0.0,0.0,0.7178187370300293,0.0,,,0.0,0.0,0.0,OK,
403,403,contriever,kmeans_k5,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[4291, 8128, 6939, 8709, 13288]",1.0,0.3333333333333333,0.6205364465713501,0.0,,,0.0,0.0,0.0,OK,
404,404,contriever,kmeans_k5,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[2846, 6739, 25479, 25871, 734]",0.5,0.2,0.7012554407119751,0.0,,,0.0,0.0,0.0,OK,
405,405,contriever,kmeans_k5,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[8591, 17427, 20369, 23996, 6166]",0.5,0.2,0.6665193438529968,0.0,,,0.0,0.0,0.0,OK,
