question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
308,308,bm25,agglo_k5,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[375, 526, 25935, 18601, 205]",1.0,0.25,0.6704134941101074,0.0,,,0.0,0.0,0.0,OK,
309,309,bm25,agglo_k5,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[1079, 24782, 3355, 17964, 4617]",0.5,0.5,0.6065919995307922,0.0,,,0.0,0.0,0.0,OK,
310,310,bm25,agglo_k5,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[12709, 20159, 15258, 23973, 16644]",0.5,0.2,0.6925967931747437,0.0,,,0.0,0.0,0.0,OK,
311,311,bm25,agglo_k5,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[806, 6671, 21195, 3379, 23265]",0.5,0.25,0.7126375436782837,0.0,,,0.0,0.0,0.0,OK,
312,312,bm25,agglo_k5,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[16247, 23897, 6118, 6191, 5906]",0.5,0.5,0.7014654874801636,0.0,,,0.0,0.0,0.0,OK,
313,313,bm25,agglo_k5,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[8163, 11589, 12990, 3247, 21332]",0.5,1.0,0.665937602519989,0.0,,,0.0,0.0,0.0,OK,
314,314,bm25,agglo_k5,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[18916, 18263, 3129, 17106, 7514]",0.5,1.0,0.661516547203064,0.0,,,0.0,0.0,0.0,OK,
315,315,bm25,agglo_k5,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[24618, 23519, 23706, 23161, 18706]",0.0,0.0,0.6892222762107849,0.0,,,0.0,0.0,0.0,OK,
316,316,bm25,agglo_k5,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[23462, 25718, 12750, 6538, 6035]",0.5,0.5,0.6341756582260132,0.0,,,0.0,0.0,0.0,OK,
317,317,bm25,agglo_k5,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[4576, 8509, 23066, 6783, 21518]",0.5,0.3333333333333333,0.6772763133049011,0.0,,,0.0,0.0,0.0,OK,
318,318,bm25,agglo_k5,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[672, 17033, 14553, 9440, 10937]",0.5,0.2,0.761146068572998,0.0,,,0.0,0.0,0.0,OK,
319,319,bm25,agglo_k5,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[6988, 9169, 12988, 3825, 25084]",0.5,0.25,0.6836600303649902,0.0,,,0.0,0.0,0.0,OK,
320,320,bm25,agglo_k5,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[12699, 3733, 854, 16997, 3031]",0.5,0.25,0.7209575176239014,0.0,,,0.0,0.0,0.0,OK,
321,321,bm25,agglo_k5,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[853, 826, 2106, 6868, 5214]",1.0,0.5,0.6980359554290771,0.0,,,0.0,0.0,0.0,OK,
322,322,bm25,agglo_k5,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[7772, 12141, 19078, 2307, 15208]",0.0,0.0,0.697806179523468,0.0,,,0.0,0.0,0.0,OK,
323,323,bm25,agglo_k5,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[23641, 2170, 14028, 11904, 24568]",0.5,0.5,0.6919825673103333,0.0,,,0.0,0.0,0.0,OK,
324,324,bm25,agglo_k5,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[21639, 19010, 2411, 14612, 11068]",0.5,1.0,0.6821959018707275,0.0,,,0.0,0.0,0.0,OK,
325,325,bm25,agglo_k5,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[8274, 25957, 4002, 1214, 11188]",0.5,0.3333333333333333,0.6973011493682861,0.0,,,0.0,0.0,0.0,OK,
326,326,bm25,agglo_k5,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[25064, 12654, 6289, 13797, 4208]",0.5,0.5,0.7608262300491333,0.0,,,0.0,0.0,0.0,OK,
327,327,bm25,agglo_k5,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[159, 25737, 19547, 23408, 2121]",1.0,1.0,0.7699440717697144,0.0,,,0.0,0.0,0.0,OK,
328,328,bm25,agglo_k5,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[944, 24616, 25604, 343, 14194]",0.5,0.2,0.6936099529266357,0.0,,,0.0,0.0,0.0,OK,
329,329,bm25,agglo_k5,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[6062, 10665, 16049, 21600, 16335]",0.5,0.2,0.6829065084457397,0.0,,,0.0,0.0,0.0,OK,
330,330,bm25,agglo_k5,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[23514, 19930, 23304, 21120, 6215]",0.5,0.5,0.7234593629837036,0.0,,,0.0,0.0,0.0,OK,
331,331,bm25,agglo_k5,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[18245, 16359, 6731, 18826, 6189]",1.0,0.3333333333333333,0.6894134879112244,0.0,,,0.0,0.0,0.0,OK,
332,332,bm25,agglo_k5,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[6680, 23968, 4243, 15087, 155]",0.0,0.0,0.711750864982605,0.0,,,0.0,0.0,0.0,OK,
333,333,bm25,agglo_k5,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[9725, 9005, 219, 5370, 18446]",0.5,0.2,0.698503851890564,0.0,,,0.0,0.0,0.0,OK,
334,334,bm25,agglo_k5,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[19521, 23487, 24402, 10425, 25235]",0.5,0.5,0.6814395189285278,0.0,,,0.0,0.0,0.0,OK,
335,335,bm25,agglo_k5,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[23869, 6691, 16146, 6199, 8396]",0.0,0.0,0.6813730001449585,0.0,,,0.0,0.0,0.0,OK,
336,336,bm25,agglo_k5,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[16697, 13909, 722, 18856, 18219]",0.5,0.3333333333333333,0.6163965463638306,0.0,,,0.0,0.0,0.0,OK,
337,337,bm25,agglo_k5,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[492, 10815, 13032, 18683, 7386]",0.5,0.25,0.7130345702171326,0.0,,,0.0,0.0,0.0,OK,
338,338,bm25,agglo_k5,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[17998, 19855, 17529, 7586, 5409]",0.0,0.0,0.7147834300994873,0.0,,,0.0,0.0,0.0,OK,
339,339,bm25,agglo_k5,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[25916, 1804, 9235, 16874, 21999]",0.5,1.0,0.7411617636680603,0.0,,,0.0,0.0,0.0,OK,
340,340,bm25,agglo_k5,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[5634, 23777, 19372, 6047, 11679]",0.5,0.2,0.6489337682723999,0.0,,,0.0,0.0,0.0,OK,
341,341,bm25,agglo_k5,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[8217, 7346, 25737, 13432, 23347]",0.5,0.25,0.7351680994033813,0.0,,,0.0,0.0,0.0,OK,
342,342,bm25,agglo_k5,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[20159, 13783, 4848, 21539, 15701]",0.0,0.0,0.7301346063613892,0.0,,,0.0,0.0,0.0,OK,
343,343,bm25,agglo_k5,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[11603, 12046, 23297, 8113, 15478]",0.5,0.5,0.6734366416931152,0.0,,,0.0,0.0,0.0,OK,
344,344,bm25,agglo_k5,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[582, 8403, 9927, 5327, 20822]",0.5,0.25,0.6827003955841064,0.0,,,0.0,0.0,0.0,OK,
345,345,bm25,agglo_k5,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[10788, 23228, 5379, 9080, 15208]",0.0,0.0,0.7310585975646973,0.0,,,0.0,0.0,0.0,OK,
346,346,bm25,agglo_k5,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[4183, 19138, 11360, 24907, 12080]",0.5,0.3333333333333333,0.7196027040481567,0.0,,,0.0,0.0,0.0,OK,
347,347,bm25,agglo_k5,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[7084, 8245, 17916, 17932, 16410]",0.5,0.25,0.6587759256362915,0.0,,,0.0,0.0,0.0,OK,
348,348,bm25,agglo_k5,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[16001, 24397, 21656, 22921, 10253]",0.5,0.2,0.6428095698356628,0.0,,,0.0,0.0,0.0,OK,
349,349,bm25,agglo_k5,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[5345, 22644, 4243, 23047, 12141]",0.5,0.5,0.6711661219596863,0.0,,,0.0,0.0,0.0,OK,
350,350,bm25,agglo_k5,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[9066, 623, 9418, 4452, 16530]",0.5,0.5,0.6549431681632996,0.0,,,0.0,0.0,0.0,OK,
351,351,bm25,agglo_k5,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[9575, 13907, 12706, 11594, 18648]",0.5,1.0,0.7008813619613647,0.0,,,0.0,0.0,0.0,OK,
352,352,bm25,agglo_k5,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[7535, 14756, 16619, 15795, 134]",0.5,0.25,0.7340488433837891,0.0,,,0.0,0.0,0.0,OK,
353,353,bm25,agglo_k5,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[25938, 3944, 5237, 17814, 3925]",0.5,0.5,0.7096952795982361,0.0,,,0.0,0.0,0.0,OK,
354,354,bm25,agglo_k5,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[23077, 3605, 6493, 6103, 959]",0.5,0.25,0.7118788957595825,0.0,,,0.0,0.0,0.0,OK,
355,355,bm25,agglo_k5,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[9031, 10229, 2490, 9561, 7355]",0.5,0.5,0.7255253195762634,0.0,,,0.0,0.0,0.0,OK,
356,356,bm25,agglo_k5,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[20345, 25261, 13471, 6711, 9115]",0.5,0.3333333333333333,0.6808584332466125,0.0,,,0.0,0.0,0.0,OK,
357,357,bm25,agglo_k5,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[14102, 1556, 1723, 11663, 19724]",0.5,0.3333333333333333,0.6821640729904175,0.0,,,0.0,0.0,0.0,OK,
358,358,bm25,agglo_k5,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[25009, 19571, 12103, 24194, 7806]",0.5,1.0,0.7486346960067749,0.0,,,0.0,0.0,0.0,OK,
359,359,bm25,agglo_k5,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[73, 14417, 8370, 11226, 18109]",0.5,0.25,0.6880785226821899,0.0,,,0.0,0.0,0.0,OK,
360,360,bm25,agglo_k5,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[3455, 7044, 14909, 5541, 3742]",0.5,0.5,0.6846915483474731,0.0,,,0.0,0.0,0.0,OK,
361,361,bm25,agglo_k5,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[11353, 25606, 13631, 22624, 6066]",1.0,0.5,0.5810595750808716,0.0,,,0.0,0.0,0.0,OK,
362,362,bm25,agglo_k5,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[18692, 10435, 13791, 3858, 23562]",0.5,1.0,0.7164992690086365,0.0,,,0.0,0.0,0.0,OK,
363,363,bm25,agglo_k5,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[2203, 9026, 173, 13144, 19653]",0.5,0.5,0.690585732460022,0.0,,,0.0,0.0,0.0,OK,
364,364,bm25,agglo_k5,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[919, 12942, 5962, 7741, 25166]",1.0,0.5,0.7024053335189819,0.0,,,0.0,0.0,0.0,OK,
365,365,bm25,agglo_k5,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[24427, 13810, 25955, 15790, 24349]",0.5,0.25,0.7049343585968018,0.0,,,0.0,0.0,0.0,OK,
366,366,bm25,agglo_k5,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[10456, 12743, 24681, 399, 7221]",0.5,0.25,0.7086151838302612,0.0,,,0.0,0.0,0.0,OK,
367,367,bm25,agglo_k5,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[650, 4269, 5883, 7573, 14023]",0.5,1.0,0.6866570711135864,0.0,,,0.0,0.0,0.0,OK,
368,368,bm25,agglo_k5,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[11779, 12310, 19755, 21579, 8214]",0.5,1.0,0.659825325012207,0.0,,,0.0,0.0,0.0,OK,
369,369,bm25,agglo_k5,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[19006, 11553, 24053, 7268, 5419]",0.5,0.25,0.7334421873092651,0.0,,,0.0,0.0,0.0,OK,
370,370,bm25,agglo_k5,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[25042, 9665, 5466, 24258, 7131]",1.0,0.25,0.5910989046096802,0.0,,,0.0,0.0,0.0,OK,
371,371,bm25,agglo_k5,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[24891, 3166, 4243, 13428, 12380]",0.5,0.25,0.7186848521232605,0.0,,,0.0,0.0,0.0,OK,
372,372,bm25,agglo_k5,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[10368, 20584, 11325, 13981, 23279]",0.5,0.25,0.6780353784561157,0.0,,,0.0,0.0,0.0,OK,
373,373,bm25,agglo_k5,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[16105, 8112, 14817, 18207, 25059]",1.0,0.5,0.6585574150085449,0.0,,,0.0,0.0,0.0,OK,
374,374,bm25,agglo_k5,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[20582, 25408, 23765, 1806, 7057]",0.5,1.0,0.6561781167984009,0.0,,,0.0,0.0,0.0,OK,
375,375,bm25,agglo_k5,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[6136, 4303, 19352, 5656, 6117]",0.5,0.2,0.6925298571586609,0.0,,,0.0,0.0,0.0,OK,
376,376,bm25,agglo_k5,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[22836, 1198, 21195, 23702, 16871]",0.0,0.0,0.7219298481941223,0.0,,,0.0,0.0,0.0,OK,
377,377,bm25,agglo_k5,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[12481, 21649, 4466, 9293, 9824]",0.5,0.2,0.7074654698371887,0.0,,,0.0,0.0,0.0,OK,
378,378,bm25,agglo_k5,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[10061, 17850, 22411, 20291, 16378]",0.5,0.3333333333333333,0.668969988822937,0.0,,,0.0,0.0,0.0,OK,
379,379,bm25,agglo_k5,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[8675, 9879, 23271, 24715, 5481]",0.0,0.0,0.7350122928619385,0.0,,,0.0,0.0,0.0,OK,
380,380,bm25,agglo_k5,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[24805, 19732, 23539, 10847, 3663]",0.5,0.2,0.7169845104217529,0.0,,,0.0,0.0,0.0,OK,
381,381,bm25,agglo_k5,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[6829, 25626, 349, 20444, 24220]",0.5,0.2,0.6606556177139282,0.0,,,0.0,0.0,0.0,OK,
382,382,bm25,agglo_k5,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[22670, 9212, 6569, 12524, 22874]",0.5,0.5,0.7335615158081055,0.0,,,0.0,0.0,0.0,OK,
383,383,bm25,agglo_k5,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[15264, 16183, 6258, 23047, 17201]",0.5,0.5,0.6956697106361389,0.0,,,0.0,0.0,0.0,OK,
384,384,bm25,agglo_k5,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[3630, 6669, 24391, 19747, 8656]",0.0,0.0,0.7167614698410034,0.0,,,0.0,0.0,0.0,OK,
385,385,bm25,agglo_k5,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[5345, 22952, 23505, 745, 4243]",0.0,0.0,0.6483588218688965,0.0,,,0.0,0.0,0.0,OK,
386,386,bm25,agglo_k5,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[3849, 10948, 9847, 23388, 10265]",0.5,0.25,0.7231239080429077,0.0,,,0.0,0.0,0.0,OK,
387,387,bm25,agglo_k5,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[24099, 114, 24113, 20555, 4724]",0.5,0.5,0.7035473585128784,0.0,,,0.0,0.0,0.0,OK,
388,388,bm25,agglo_k5,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[11428, 16984, 23483, 16762, 4430]",0.5,1.0,0.6926013231277466,0.0,,,0.0,0.0,0.0,OK,
389,389,bm25,agglo_k5,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[11173, 4700, 24555, 22023, 16410]",0.5,1.0,0.7289703488349915,0.0,,,0.0,0.0,0.0,OK,
390,390,bm25,agglo_k5,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[23807, 24293, 2297, 14322, 8144]",1.0,1.0,0.6916348338127136,0.0,,,0.0,0.0,0.0,OK,
391,391,bm25,agglo_k5,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[21792, 10661, 24453, 21787, 11478]",0.5,0.3333333333333333,0.6938416957855225,0.0,,,0.0,0.0,0.0,OK,
392,392,bm25,agglo_k5,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[10390, 2600, 14870, 16788, 8106]",0.5,0.3333333333333333,0.5567783713340759,0.0,,,0.0,0.0,0.0,OK,
393,393,bm25,agglo_k5,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[13298, 10528, 9237, 10765, 24667]",0.5,0.2,0.7242045998573303,0.0,,,0.0,0.0,0.0,OK,
394,394,bm25,agglo_k5,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[18270, 14082, 24992, 18636, 7781]",0.5,0.5,0.7360456585884094,0.0,,,0.0,0.0,0.0,OK,
395,395,bm25,agglo_k5,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[21829, 24255, 5600, 13234, 6049]",0.5,0.5,0.7337926626205444,0.0,,,0.0,0.0,0.0,OK,
396,396,bm25,agglo_k5,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[6645, 3382, 48, 23859, 1115]",0.5,0.25,0.7662798166275024,0.0,,,0.0,0.0,0.0,OK,
397,397,bm25,agglo_k5,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[2216, 16509, 12468, 8837, 6324]",0.5,0.25,0.7735573053359985,0.0,,,0.0,0.0,0.0,OK,
398,398,bm25,agglo_k5,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[21499, 1934, 344, 190, 4369]",1.0,0.3333333333333333,0.6979905366897583,0.0,,,0.0,0.0,0.0,OK,
399,399,bm25,agglo_k5,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[22064, 15972, 8730, 7781, 3016]",0.5,0.2,0.6641741991043091,0.0,,,0.0,0.0,0.0,OK,
400,400,bm25,agglo_k5,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[3621, 25073, 11902, 12404, 8042]",0.0,0.0,0.7174643278121948,0.0,,,0.0,0.0,0.0,OK,
401,401,bm25,agglo_k5,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[13743, 20746, 21174, 25996, 1018]",0.5,0.25,0.7564114332199097,0.0,,,0.0,0.0,0.0,OK,
402,402,bm25,agglo_k5,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[20159, 3225, 14232, 648, 7040]",0.0,0.0,0.7017792463302612,0.0,,,0.0,0.0,0.0,OK,
403,403,bm25,agglo_k5,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[1805, 6939, 7661, 6470, 20550]",0.5,0.5,0.6142899394035339,0.0,,,0.0,0.0,0.0,OK,
404,404,bm25,agglo_k5,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[3282, 734, 6047, 16366, 6279]",0.5,0.5,0.7620624303817749,0.0,,,0.0,0.0,0.0,OK,
405,405,bm25,agglo_k5,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[6166, 12368, 10109, 5872, 18606]",0.5,1.0,0.6467440724372864,0.0,,,0.0,0.0,0.0,OK,
406,406,bm25,agglo_k5,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[11978, 20861, 2168, 6392, 11164]",0.5,1.0,0.7081857919692993,0.0,,,0.0,0.0,0.0,OK,
407,407,bm25,agglo_k5,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[21051, 16232, 15361, 5788, 23765]",0.5,0.25,0.6561654210090637,0.0,,,0.0,0.0,0.0,OK,
408,408,bm25,agglo_k5,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[23194, 11576, 11547, 980, 6758]",1.0,1.0,0.5964205265045166,0.0,,,0.0,0.0,0.0,OK,
409,409,bm25,agglo_k5,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[476, 24992, 11469, 12745, 4775]",0.5,0.2,0.7830425500869751,0.0,,,0.0,0.0,0.0,OK,
410,410,bm25,agglo_k5,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[3166, 11818, 1134, 15335, 9277]",1.0,1.0,0.6794359087944031,0.0,,,0.0,0.0,0.0,OK,
411,411,bm25,agglo_k5,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[5345, 13969, 20967, 983, 9010]",0.0,0.0,0.6183179616928101,0.0,,,0.0,0.0,0.0,OK,
