question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
364,364,dpr,mmr_0.25,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[7741, 19260, 12942, 23631, 8354]",1.0,1.0,0.7567595839500427,0.03884018957614899,qwen3.5-122b,"Based on the provided context, **U2** released the song ""With or Without You"" first.

According to Document 1, U2 released the song as the lead single from their album ""The Joshua Tree"" on **16 March 1987**. Document 3 states that Jai McDowall released a promotional single of the same song on **9 December 2011** as part of his debut album ""Believe"".",0.0,0.0,0.0,OK,
365,365,dpr,mmr_0.25,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[15731, 9672, 22974, 4898, 25135]",0.0,0.0,0.5887246131896973,0.05012860894203186,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
366,366,dpr,mmr_0.25,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[399, 13728, 24874, 17625, 11178]",0.5,1.0,0.6902014017105103,0.5010823607444763,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that the tracks north of the SLS station were designed to provide access to a possible downtown extension via the northern portion of the Las Vegas Strip in the area of the Circus Circus Las Vegas and the Riviera. However, the text does not mention any ""other town"" associated with these hotels and casinos; they are described as being in the Las Vegas area.",0.0,0.0,0.0,OK,
367,367,dpr,mmr_0.25,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[650, 9830, 16116, 2876, 117]",0.5,1.0,0.7486999034881592,0.9207888245582581,qwen3.5-122b,"Based on the provided context, the ""Black Book of the Admiralty"" contains the most important decisions of the **High Court of Admiralty**. Document 1 states that while the book claims this court was established during the reign of **Edward I**, more recent scholarship places the establishment at c. 1360 during the reign of **Edward III**.

However, the provided documents do not contain information linking either Edward I or Edward III to a title ""of Scots"" (e.g., King of Scots). Document 4 discusses **James III**, who was King of Scots, but does not mention the High Court of Admiralty or the ""Black Book.""

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
368,368,dpr,mmr_0.25,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[11779, 7620, 18366, 19737, 14326]",0.5,1.0,0.7220314145088196,0.6964130401611328,qwen3.5-122b,"I cannot answer this based on the provided context.

The provided text states that *The Feminine Touch* stars George Baker, Belinda Lee, and Delphi Lawrence, but it does not specify which of these actors is English. While Document 2 mentions Dame Helen Mirren is an English actor, she is not listed as a star in *The Feminine Touch* in the provided documents.",0.0,0.0,0.0,OK,
369,369,dpr,mmr_0.25,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[7268, 11454, 8531, 2238, 18912]",0.5,1.0,0.7095173597335815,0.3054693639278412,qwen3.5-122b,"Based on the provided context, Kwon Yu-ri made her film debut in the 2013 film ""No Breathing."" However, the text does not mention what sport is featured in this film.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
370,370,dpr,mmr_0.25,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[24258, 15307, 17258, 25775, 23514]",0.5,1.0,0.6919021606445312,0.9246543645858765,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

The provided documents contain information about **California State University, Dominguez Hills** (located in Carson, California) and **Ohio University** (located in Athens, Ohio), but they do not contain any information regarding **Ohio State University**. Therefore, a comparison between Ohio State University and California State University, Dominguez Hills cannot be made using only the provided text.",0.0,0.0,0.0,OK,
371,371,dpr,mmr_0.25,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[24052, 13428, 4019, 5799, 15277]",0.5,0.5,0.7144695520401001,0.028527023270726204,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
372,372,dpr,mmr_0.25,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[8589, 2271, 14151, 25094, 23456]",0.5,1.0,0.6902620196342468,0.11488396674394608,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
373,373,dpr,mmr_0.25,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[18207, 11970, 1298, 8112, 7435]",1.0,1.0,0.651694655418396,0.6972088813781738,qwen3.5-122b,"Princess Charlotte of Cambridge was born **before** the repealing of the Royal Marriages Act 1772.

According to the provided context:
- Princess Charlotte was born on **2 May 2015** (Document 1).
- The Royal Marriages Act 1772 was repealed on **26 March 2015** (Document 4).

Since 2 May 2015 comes after 26 March 2015, Princess Charlotte was born **after** the Act was repealed.",0.0,0.0,0.0,OK,
374,374,dpr,mmr_0.25,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[20582, 24701, 18680, 7971, 421]",0.5,1.0,0.6726144552230835,0.021657198667526245,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 1 confirms that Pago Pago International Airport is located in American Samoa, an unincorporated territory of the United States, the provided text contains no information regarding Hoonah Airport or its location.",0.0,0.0,0.0,OK,
375,375,dpr,mmr_0.25,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[6117, 10382, 24226, 9596, 7215]",0.5,1.0,0.6738795042037964,0.3150950074195862,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
376,376,dpr,mmr_0.25,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[21738, 25591, 16219, 4232, 3229]",0.0,0.0,0.7432996034622192,0.46968409419059753,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
377,377,dpr,mmr_0.25,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[9824, 5401, 12430, 5828, 21313]",0.5,1.0,0.649802565574646,0.9968144297599792,qwen3.5-122b,"Based on the provided context, the APRA Music Awards of 2009 were held at the Peninsula in **Melbourne**.",0.0,0.0,0.0,OK,
378,378,dpr,mmr_0.25,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[22411, 10812, 5146, 5862, 16263]",1.0,1.0,0.6701192855834961,0.9811010956764221,qwen3.5-122b,"Based on the provided context, Edmundas Malūkas was the former mayor of Trakai, which is a lake resort located **28 km** west of Vilnius, the capital of Lithuania.",0.0,0.0,0.0,OK,
379,379,dpr,mmr_0.25,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[16380, 7326, 23175, 18366, 24502]",0.5,1.0,0.7783868312835693,0.9996297359466553,qwen3.5-122b,"Based on the provided context, Brian Newman is married to Angie Pontani, who is described as an **American burlesque performer**. The text does not explicitly state that she performs for a specific ""variety show,"" but it identifies her performance genre as **burlesque**.",0.0,0.0,0.0,OK,
380,380,dpr,mmr_0.25,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[3663, 6701, 24502, 16852, 8682]",0.5,1.0,0.7466142773628235,0.07142772525548935,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
381,381,dpr,mmr_0.25,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[24220, 15547, 12898, 9031, 22843]",1.0,1.0,0.686886191368103,0.9741329550743103,qwen3.5-122b,"Yes, *9/11: Press for Truth* was released prior to *Chasing Coral*. According to the provided context, *9/11: Press for Truth* is a 2006 documentary film, while *Chasing Coral* is a 2017 documentary film.",0.0,0.0,0.0,OK,
382,382,dpr,mmr_0.25,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[9212, 8194, 25686, 11133, 5945]",0.5,1.0,0.6493507027626038,0.03692334517836571,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
383,383,dpr,mmr_0.25,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[16183, 6447, 5447, 11378, 2098]",0.5,1.0,0.7614163756370544,0.09587202221155167,qwen3.5-122b,"Based on the provided context, the singer who recorded ""Who I Was Born to Be"" is Susan Boyle. However, the text does not mention her nationality.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
384,384,dpr,mmr_0.25,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[11206, 22451, 5878, 1345, 18766]",1.0,1.0,0.6921476125717163,0.03513162210583687,qwen3.5-122b,"No, they were not made in the same year. According to the provided context, *Triumph of the Will* is a 1935 film, while *The End of America* is a 2008 film.",0.0,0.0,0.0,OK,
385,385,dpr,mmr_0.25,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[4660, 5967, 15094, 487, 16681]",0.0,0.0,0.6815435886383057,0.047352228313684464,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
386,386,dpr,mmr_0.25,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[16997, 15795, 24910, 24485, 6832]",0.0,0.0,0.7419708967208862,0.05177788808941841,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
387,387,dpr,mmr_0.25,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[10573, 114, 13357, 3723, 24555]",0.5,0.5,0.6875995397567749,0.041569601744413376,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
388,388,dpr,mmr_0.25,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[11428, 19847, 24667, 24734, 10276]",0.5,1.0,0.7530361413955688,0.06944915652275085,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
389,389,dpr,mmr_0.25,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[25149, 22681, 8387, 4612, 11245]",0.5,1.0,0.7407335042953491,0.8652920126914978,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 identifies Jon Krakauer as the author of *Into Thin Air* and describes the book as a non-fiction account of the 1996 Mount Everest disaster. However, the document does not state what Jon Krakauer is ""primarily known for"" in his writings overall, nor does it provide information about his other works or general reputation beyond this specific book. The other documents discuss different authors (Henry Louis Mencken, Charles Dickens, John le Carré, and Tom Wolfe) and do not contain information about Jon Krakauer.",0.0,0.0,0.0,OK,
390,390,dpr,mmr_0.25,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[23807, 8374, 13369, 9596, 1593]",0.5,1.0,0.693088948726654,0.8994249105453491,qwen3.5-122b,"Based on the provided context, Mikhail Vasilyevich Lomonosov was a Russian polymath, scientist, and writer who made important contributions to science. Among his discoveries was the atmosphere of **Venus**.

Answer: Venus",0.0,0.0,0.0,OK,
391,391,dpr,mmr_0.25,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[24453, 21129, 25559, 15307, 9387]",0.5,1.0,0.7001708745956421,0.028923826292157173,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
392,392,dpr,mmr_0.25,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[14870, 3917, 22947, 20882, 15887]",0.5,1.0,0.6839457750320435,0.9997216463088989,qwen3.5-122b,"The start date of the tour that was the third concert tour by an American singer-songwriter and was completed in support of the album *Red* is March 13, 2013. This tour is known as The Red Tour by Taylor Swift.",0.0,0.0,0.0,OK,
393,393,dpr,mmr_0.25,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[24667, 18037, 5478, 23405, 18708]",0.5,1.0,0.683991014957428,0.29759567975997925,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 1 confirms that Garth Brooks' album *Sevens* was released in 1997 and debuted at #1 on the ""Billboard"" 200, it only mentions the duet ""In Another's Eyes"" (which won a Grammy in 1998) and does not list any specific songs released in 1997 from that album.",0.0,0.0,0.0,OK,
394,394,dpr,mmr_0.25,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[14082, 9560, 19081, 3093, 13389]",0.5,1.0,0.717962384223938,0.37436822056770325,qwen3.5-122b,"Based on the provided context, **A Therapy** was written and directed by **Roman Polanski**.

However, please note that while the context confirms Roman Polanski directed the film, it does not explicitly state his nationality (French-Polish) or his birthplace (Paris). The answer regarding his identity as the director is derived solely from Document 1.",0.0,0.0,0.0,OK,
395,395,dpr,mmr_0.25,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[18568, 13234, 7718, 8931, 12699]",0.0,0.0,0.7030822038650513,0.037202078849077225,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
396,396,dpr,mmr_0.25,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[11204, 24890, 24279, 24581, 23859]",1.0,1.0,0.7059502601623535,0.15703485906124115,qwen3.5-122b,"Based on the provided context, the software for creating WWF files is available for **Mac OS X 10.4** (Document 1).

According to Document 5, Mac OS X 10.4 Tiger was released to the public on **April 29, 2005**, for **US$129.95**.",0.0,0.0,0.0,OK,
397,397,dpr,mmr_0.25,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[25092, 8837, 8334, 16702, 7455]",1.0,0.5,0.7249695062637329,0.27708980441093445,qwen3.5-122b,"Based on the provided context:

*   **Kurt Gerstein** conducted the negotiations with the owners (of Degesch) regarding the supply of Zyklon B (Document 2).
*   **Rudolf Höss** was the longest-serving commandant of Auschwitz concentration and extermination camp (Document 4).

The text does not state that a single individual performed both roles; rather, these are two separate individuals described in different documents.",0.0,0.0,0.0,OK,
398,398,dpr,mmr_0.25,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[344, 25913, 9086, 23681, 21073]",0.5,1.0,0.7266229391098022,0.05018738657236099,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
399,399,dpr,mmr_0.25,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[10828, 16976, 10688, 13406, 10079]",0.5,0.25,0.6935005784034729,0.9191831946372986,qwen3.5-122b,"Based on the provided context, in the 2012 South Korean historical film *The Concubine* directed by Kim Dae-seung, Kim Dong-wook played the role of **Prince Sung-won**.",0.0,0.0,0.0,OK,
400,400,dpr,mmr_0.25,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[19770, 2100, 24842, 9874, 21594]",0.0,0.0,0.7284436821937561,0.06899691373109818,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
401,401,dpr,mmr_0.25,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[25996, 2531, 6246, 2750, 14919]",1.0,1.0,0.6095705628395081,0.4379485249519348,qwen3.5-122b,"Based on the provided context, Henri Christophe and other slaves held an uprising in **Saint-Domingue** (now the sovereign nation of **Haiti**).

Document 1 states that the Haitian Revolution was an insurrection by self-liberated slaves against French colonial rule in Saint-Domingue, which began in 1791 and ended in 1804 with the founding of a state free from slavery and ruled by non-whites and former captives. Document 2 confirms that Henri Christophe was a key leader in this revolution.",0.0,0.0,0.0,OK,
402,402,dpr,mmr_0.25,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[20736, 14405, 736, 13962, 4151]",0.5,0.3333333333333333,0.7087242007255554,0.12982295453548431,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
403,403,dpr,mmr_0.25,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[9711, 7215, 10271, 11690, 20716]",0.0,0.0,0.7100908756256104,0.3150950074195862,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
404,404,dpr,mmr_0.25,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[734, 24342, 20290, 24175, 16976]",0.5,1.0,0.7927166819572449,0.7690123319625854,qwen3.5-122b,"Based on the provided context, Levon Helm played the role of Air Force test pilot **Jack Ridley** in the film *The Right Stuff*. However, the text does not mention Jack Ridley's middle name.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
405,405,dpr,mmr_0.25,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[6166, 21453, 25, 2897, 11915]",1.0,1.0,0.6612333655357361,0.5878956913948059,qwen3.5-122b,"Based on the provided context, *My Neighbor Totoro* was produced by Studio Ghibli (Document 1). According to Document 4, Studio Ghibli was founded on 15 June 1985.

Answer: 1985",0.0,0.0,0.0,OK,
406,406,dpr,mmr_0.25,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[24847, 11978, 25247, 18533, 20775]",1.0,1.0,0.6875437498092651,0.930437445640564,qwen3.5-122b,"Based on the provided context, **Get Off** is an album by the group **Foxy**, which is described as a ""Latin Dance/Disco"" group (Document 2). Document 1 states that **Disco** is a musical style originating in New York City in the early 1970s.

Therefore, the style is **Disco**.",0.0,0.0,0.0,OK,
407,407,dpr,mmr_0.25,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[5788, 25676, 4606, 23765, 19183]",0.5,1.0,0.6800047159194946,0.06621470302343369,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
408,408,dpr,mmr_0.25,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[23194, 23680, 10323, 16698, 14626]",0.5,1.0,0.6433595418930054,0.06314297020435333,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
409,409,dpr,mmr_0.25,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[4775, 24087, 11245, 6475, 24992]",0.5,1.0,0.7555615305900574,0.9982330799102783,qwen3.5-122b,"Based on the provided context, the fanzine that interviewed Sid Vicious (the Sex Pistols bassist) when he was a member of the band ""The Flowers of Romance"" was named **SKUM**.",0.0,0.0,0.0,OK,
410,410,dpr,mmr_0.25,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[11818, 12038, 24391, 17320, 619]",0.5,1.0,0.7171161770820618,0.1237003281712532,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
411,411,dpr,mmr_0.25,In what state is the manufacturer of Bisquick headquartered?,5adeb78a554299728e26c77a,"[10074, 3796]","[25036, 13430, 6875, 4386, 13119]",0.0,0.0,0.6617860794067383,0.042218636721372604,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
412,412,dpr,mmr_0.25,"Northland Mall was the first directionally-named shopping center in Columbus, 5 years before which shopping center at the intersection of US-40 and I-270?",5adebbbd554299728e26c793,"[3173, 23627]","[3173, 24745, 15277, 21194, 23982]",0.5,1.0,0.7375097274780273,0.03836202621459961,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
413,413,dpr,mmr_0.25,Mark Newhouse finished 9th in a 2013 series of poker tournaments sponsored by what corporation?,5adec5055542995534e8c707,"[18644, 12743]","[18644, 20864, 12743, 14855, 10772]",1.0,1.0,0.7345754504203796,0.8215734362602234,qwen3.5-122b,"Based on the provided context, Mark Newhouse finished 9th in the 2013 World Series of Poker Main Event. According to Document 3, the World Series of Poker (WSOP) is sponsored by **Caesars Entertainment Corporation** (known as Harrah's Entertainment until 2010).

Answer: Caesars Entertainment Corporation",0.0,0.0,0.0,OK,
414,414,dpr,mmr_0.25,which Mexican and American film actress is Ethel Houbiers  French voice of,5adef1b35542993a75d263af,"[12483, 10107]","[12483, 22002, 22326, 10107, 8829]",1.0,1.0,0.6978206634521484,0.9221066832542419,qwen3.5-122b,"Based on the provided context, Ethel Houbiers is the French voice of **Salma Hayek** (also known as Salma Hayek Pinault), who is described in Document 4 as a Mexican and American film actress.",0.0,0.0,0.0,OK,
415,415,dpr,mmr_0.25,"Who is considered the more well known author, Roger Angell or Harry Stephen Keeler?",5adf32165542993344016c15,"[9474, 2385]","[18104, 24676, 20299, 5626, 11503]",0.0,0.0,0.6892722845077515,0.1140473261475563,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
416,416,dpr,mmr_0.25,Who was the president of the Sinn Fein political party during the Hume-Adams Dialogue?,5adf34d35542993a75d26425,"[12101, 15187]","[12101, 25105, 13545, 8219, 6863]",0.5,1.0,0.6929699778556824,0.94748854637146,qwen3.5-122b,"Based on the provided context, the president (leader) of the Sinn Féin political party during the Hume–Adams dialogue was **Gerry Adams**.

Document 1 states that the dialogue was a series of talks between John Hume and ""Sinn Féin leader Gerry Adams.""",0.0,0.0,0.0,OK,
417,417,dpr,mmr_0.25,Who has more productions under their belt Ridley Scott or Elmer Clifton?,5adf53dc5542995534e8c791,"[9006, 24239]","[10839, 4913, 22737, 1345, 14603]",0.0,0.0,0.6596341133117676,0.06604262441396713,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
418,418,dpr,mmr_0.25,Which number-one single is Michael Steele responsible for?,5adf62d05542992d7e9f932d,"[874, 11413]","[8729, 15173, 19835, 12942, 14540]",0.0,0.0,0.7079628705978394,0.17036235332489014,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
419,419,dpr,mmr_0.25,"Which contributor to Fear: 13 Stories of Suspense and Horror was born on March 15, 1953 ?",5adf6b405542992d7e9f9341,"[11162, 5416]","[11162, 24811, 11166, 10271, 8630]",0.5,1.0,0.7680149674415588,0.09727691113948822,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
420,420,dpr,mmr_0.25,"The College of Arts and Sciences of Ohio University is located on the university's central quadrangle lawn, which sits aligned to the cardinal directions, with what building facing true north?",5adf8ad25542993344016ce7,"[15309, 15307]","[15307, 13637, 1214, 25606, 7446]",0.5,1.0,0.7169238328933716,0.9225929379463196,qwen3.5-122b,"Based on the provided context, the building facing true north is **Manasseh Cutler Hall**.

Document 1 states that ""The College Green of Ohio University is the university's central quadrangle lawn... The green roughly sits aligned to the cardinal directions, with Manasseh Cutler Hall facing true north.""",0.0,0.0,0.0,OK,
421,421,dpr,mmr_0.25,"What is the name of the actress who has received a Drama Desk award and was part of the cast album for the 2007 Broadway production of the hit musical, ""Grease""?",5adf9dc3554299025d62a2e6,"[2133, 25803]","[2133, 24502, 21082, 6187, 5191]",0.5,1.0,0.7503135204315186,0.05697581544518471,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
422,422,dpr,mmr_0.25,The first Latina Supreme Court Justice was part of the majority decision of a case that upheld which previous supreme court case?,5adfa451554299025d62a319,"[16071, 6348]","[6348, 308, 16071, 7413, 3747]",1.0,1.0,0.644626796245575,0.9665966033935547,qwen3.5-122b,"Based on the provided context, the first Latina Supreme Court Justice is Sonia Maria Sotomayor (Document 1). According to Document 3, Justice Sotomayor joined the majority opinion in the case *Alleyne v. United States* (2013). The text states that this case decided that, ""in line with 'Apprendi v. New Jersey' (2000),"" certain facts must be submitted to a jury.

Therefore, the case upheld the previous Supreme Court case **Apprendi v. New Jersey**.",0.0,0.0,0.0,OK,
423,423,dpr,mmr_0.25,Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?,5adfc77b554299603e4183ab,"[7758, 9704]","[9704, 7758, 24198, 20336, 10967]",1.0,1.0,0.5982447862625122,0.9720600247383118,qwen3.5-122b,"Based on the provided context, there is no information linking the Edison Sault Power Canal with the Cayuga–Seneca Canal.

*   **Document 1** states the Cayuga–Seneca Canal is in New York and is part of the New York State Canal System.
*   **Document 2** states the Edison Sault Power Canal is in Sault Ste. Marie, Michigan, and supplies a hydroelectric plant.

The documents describe them as separate entities in different states with no mentioned connection.",0.0,0.0,0.0,OK,
424,424,dpr,mmr_0.25,What Andy Williams' album did a song written by Charles Wesley appear on?,5adfd0d455429942ec259b4d,"[13018, 487]","[24062, 318, 2098, 25442, 10937]",0.0,0.0,0.7795771360397339,0.08449715375900269,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
425,425,dpr,mmr_0.25,Kasper Peter Schmeichel is the son of a professional footballer who was voted what in 1992 and 1993?,5adfe37c554299025d62a377,"[8670, 16900]","[16900, 16359, 19693, 23256, 7882]",0.5,1.0,0.7008988857269287,0.839777946472168,qwen3.5-122b,"Based on the provided context, Kasper Peter Schmeichel's father is Peter Bolesław Schmeichel, who was voted the **IFFHS World's Best Goalkeeper** in 1992 and 1993.",0.0,0.0,0.0,OK,
426,426,dpr,mmr_0.25,What career did Markus Feehily and Bobby Fuller have in common?,5adff2aa554299603e4183d0,"[2101, 3767]","[11690, 17671, 14204, 21505, 20232]",0.0,0.0,0.7398268580436707,0.07408354431390762,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
427,427,dpr,mmr_0.25,What year was George Harrison's top UK charted song voted the nations 11th favorite 1980s number?,5adffb4655429925eb1afbbf,"[14264, 9792]","[15173, 8729, 11122, 12021, 11657]",0.0,0.0,0.6538896560668945,0.17036235332489014,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
428,428,dpr,mmr_0.25,"Which genus is native to arid or semi-desert areas, Alopecurus or Echeveria?",5ae022ab554299025d62a428,"[25058, 815]","[25058, 6868, 23526, 17846, 23219]",0.5,1.0,0.6870995759963989,0.023611046373844147,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
429,429,dpr,mmr_0.25,Are Columbia University and University of Colorado both private universities?,5ae04a2755429924de1b7091,"[23784, 7189]","[7189, 23784, 3254, 13843, 7209]",1.0,1.0,0.6278432607650757,0.08162043243646622,qwen3.5-122b,"No, they are not both private universities. Based on the provided context:

*   **Columbia University** is described as a **private** Ivy League research university.
*   The **University of Colorado** system is described as a system of **public** universities.",0.0,0.0,0.0,OK,
