question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
307,307,dpr,dpp_seed1,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[25058, 8953, 1787, 12366, 19654]",0.5,0.3333333333333333,0.6527941226959229,0.0,,,0.0,0.0,0.0,OK,
308,308,dpr,dpp_seed1,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[7189, 205, 8392, 5437, 24831]",0.5,0.5,0.6298847198486328,0.0,,,0.0,0.0,0.0,OK,
309,309,dpr,dpp_seed1,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[12984, 19940, 9598, 1422, 12351]",0.0,0.0,0.6843725442886353,0.0,,,0.0,0.0,0.0,OK,
310,310,dpr,dpp_seed1,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[8376, 2801, 25662, 12106, 2721]",0.0,0.0,0.6129352450370789,0.0,,,0.0,0.0,0.0,OK,
311,311,dpr,dpp_seed1,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[2848, 19959, 25437, 24367, 23645]",0.0,0.0,0.6071372628211975,0.0,,,0.0,0.0,0.0,OK,
312,312,dpr,dpp_seed1,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[24089, 20232, 24213, 13797, 19662]",0.0,0.0,0.7431009411811829,0.0,,,0.0,0.0,0.0,OK,
313,313,dpr,dpp_seed1,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[20595, 16868, 25942, 9520, 24409]",0.0,0.0,0.5261404514312744,0.0,,,0.0,0.0,0.0,OK,
314,314,dpr,dpp_seed1,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[19963, 13367, 21707, 21314, 14305]",0.5,0.2,0.5848655104637146,0.0,,,0.0,0.0,0.0,OK,
315,315,dpr,dpp_seed1,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[13273, 10756, 23220, 16228, 5373]",0.0,0.0,0.6638952493667603,0.0,,,0.0,0.0,0.0,OK,
316,316,dpr,dpp_seed1,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[16161, 21104, 11907, 23871, 9386]",0.0,0.0,0.6650372743606567,0.0,,,0.0,0.0,0.0,OK,
317,317,dpr,dpp_seed1,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[21570, 12316, 15218, 25463, 21505]",0.0,0.0,0.6812233924865723,0.0,,,0.0,0.0,0.0,OK,
318,318,dpr,dpp_seed1,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[3915, 14405, 5474, 7856, 9440]",0.0,0.0,0.6693962812423706,0.0,,,0.0,0.0,0.0,OK,
319,319,dpr,dpp_seed1,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[11290, 7331, 3371, 16900, 12270]",0.0,0.0,0.7243062853813171,0.0,,,0.0,0.0,0.0,OK,
320,320,dpr,dpp_seed1,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[13716, 3212, 4899, 9496, 19448]",0.5,0.5,0.5910165309906006,0.0,,,0.0,0.0,0.0,OK,
321,321,dpr,dpp_seed1,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[3003, 2683, 17548, 25503, 17671]",0.0,0.0,0.6572391986846924,0.0,,,0.0,0.0,0.0,OK,
322,322,dpr,dpp_seed1,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[9976, 20472, 22271, 14029, 17937]",0.0,0.0,0.7069888114929199,0.0,,,0.0,0.0,0.0,OK,
323,323,dpr,dpp_seed1,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[18027, 2151, 20223, 15047, 21339]",0.0,0.0,0.6433121562004089,0.0,,,0.0,0.0,0.0,OK,
324,324,dpr,dpp_seed1,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[1007, 6628, 23274, 9599, 9004]",0.0,0.0,0.7233660221099854,0.0,,,0.0,0.0,0.0,OK,
325,325,dpr,dpp_seed1,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[19075, 13843, 11846, 9052, 2232]",0.0,0.0,0.6756395101547241,0.0,,,0.0,0.0,0.0,OK,
326,326,dpr,dpp_seed1,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[23938, 9705, 3267, 4250, 12813]",0.5,0.5,0.5965062975883484,0.0,,,0.0,0.0,0.0,OK,
327,327,dpr,dpp_seed1,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[25017, 6908, 839, 3863, 4427]",0.0,0.0,0.669904887676239,0.0,,,0.0,0.0,0.0,OK,
328,328,dpr,dpp_seed1,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[25958, 6701, 2994, 13233, 508]",0.0,0.0,0.7065907716751099,0.0,,,0.0,0.0,0.0,OK,
329,329,dpr,dpp_seed1,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[21600, 16335, 21557, 19552, 12111]",0.5,0.5,0.6364374160766602,0.0,,,0.0,0.0,0.0,OK,
330,330,dpr,dpp_seed1,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[12224, 21784, 21836, 25291, 19280]",0.0,0.0,0.5912433862686157,0.0,,,0.0,0.0,0.0,OK,
331,331,dpr,dpp_seed1,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[23466, 8449, 15305, 18513, 7215]",0.0,0.0,0.7483106851577759,0.0,,,0.0,0.0,0.0,OK,
332,332,dpr,dpp_seed1,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[2904, 22696, 6791, 24774, 24612]",0.0,0.0,0.6314162015914917,0.0,,,0.0,0.0,0.0,OK,
333,333,dpr,dpp_seed1,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[11702, 4486, 23528, 23051, 7946]",0.0,0.0,0.7577243447303772,0.0,,,0.0,0.0,0.0,OK,
334,334,dpr,dpp_seed1,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[21808, 14053, 1323, 24421, 25366]",0.0,0.0,0.6399140357971191,0.0,,,0.0,0.0,0.0,OK,
335,335,dpr,dpp_seed1,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[15389, 6199, 14512, 2588, 291]",0.0,0.0,0.6725710034370422,0.0,,,0.0,0.0,0.0,OK,
336,336,dpr,dpp_seed1,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[16145, 7460, 3356, 6850, 11384]",0.0,0.0,0.580777645111084,0.0,,,0.0,0.0,0.0,OK,
337,337,dpr,dpp_seed1,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[19078, 25226, 8105, 9830, 7639]",0.0,0.0,0.7178175449371338,0.0,,,0.0,0.0,0.0,OK,
338,338,dpr,dpp_seed1,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[16281, 2254, 24755, 21383, 11333]",0.0,0.0,0.6040993928909302,0.0,,,0.0,0.0,0.0,OK,
339,339,dpr,dpp_seed1,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[7040, 23890, 6187, 4902, 7326]",0.0,0.0,0.7153332233428955,0.0,,,0.0,0.0,0.0,OK,
340,340,dpr,dpp_seed1,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[18127, 11679, 18341, 16380, 21753]",0.5,0.5,0.6674336194992065,0.0,,,0.0,0.0,0.0,OK,
341,341,dpr,dpp_seed1,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[11248, 13350, 15431, 25748, 24059]",0.0,0.0,0.692454993724823,0.0,,,0.0,0.0,0.0,OK,
342,342,dpr,dpp_seed1,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[18119, 7568, 12103, 7945, 6823]",0.0,0.0,0.6664441823959351,0.0,,,0.0,0.0,0.0,OK,
343,343,dpr,dpp_seed1,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[23473, 870, 9685, 22856, 25271]",0.0,0.0,0.5967472195625305,0.0,,,0.0,0.0,0.0,OK,
344,344,dpr,dpp_seed1,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[385, 5391, 12340, 18837, 4250]",0.5,0.2,0.6523622274398804,0.0,,,0.0,0.0,0.0,OK,
345,345,dpr,dpp_seed1,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[13772, 11245, 5623, 24811, 2330]",0.0,0.0,0.707897424697876,0.0,,,0.0,0.0,0.0,OK,
346,346,dpr,dpp_seed1,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[4519, 15136, 6574, 1734, 12961]",0.0,0.0,0.6504599452018738,0.0,,,0.0,0.0,0.0,OK,
347,347,dpr,dpp_seed1,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[9596, 18966, 8379, 19411, 6910]",0.5,0.5,0.6868737936019897,0.0,,,0.0,0.0,0.0,OK,
348,348,dpr,dpp_seed1,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[5080, 11647, 22266, 3111, 8777]",0.0,0.0,0.6761400103569031,0.0,,,0.0,0.0,0.0,OK,
349,349,dpr,dpp_seed1,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[12638, 13660, 3509, 7548, 9596]",0.0,0.0,0.6552345156669617,0.0,,,0.0,0.0,0.0,OK,
350,350,dpr,dpp_seed1,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[623, 4913, 7535, 2897, 7139]",1.0,1.0,0.5888989567756653,0.0,,,0.0,0.0,0.0,OK,
351,351,dpr,dpp_seed1,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[14542, 12905, 8062, 1704, 23693]",0.5,0.2,0.7500232458114624,0.0,,,0.0,0.0,0.0,OK,
352,352,dpr,dpp_seed1,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[4913, 14730, 21073, 20621, 16976]",0.0,0.0,0.6544955968856812,0.0,,,0.0,0.0,0.0,OK,
353,353,dpr,dpp_seed1,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[25133, 5237, 17380, 3355, 12925]",0.0,0.0,0.6047446727752686,0.0,,,0.0,0.0,0.0,OK,
354,354,dpr,dpp_seed1,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[6831, 6829, 7696, 21003, 9157]",0.0,0.0,0.6328268051147461,0.0,,,0.0,0.0,0.0,OK,
355,355,dpr,dpp_seed1,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[15464, 9896, 284, 12412, 4290]",0.0,0.0,0.6773298978805542,0.0,,,0.0,0.0,0.0,OK,
356,356,dpr,dpp_seed1,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[14050, 12003, 9609, 11857, 463]",0.0,0.0,0.6346221566200256,0.0,,,0.0,0.0,0.0,OK,
357,357,dpr,dpp_seed1,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[12366, 25058, 10794, 13963, 20696]",0.0,0.0,0.6484718322753906,0.0,,,0.0,0.0,0.0,OK,
358,358,dpr,dpp_seed1,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[12949, 24509, 20504, 18954, 7388]",0.0,0.0,0.6047357320785522,0.0,,,0.0,0.0,0.0,OK,
359,359,dpr,dpp_seed1,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[13066, 11226, 17157, 8370, 22497]",0.5,0.5,0.6663621068000793,0.0,,,0.0,0.0,0.0,OK,
360,360,dpr,dpp_seed1,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[13936, 5500, 17092, 7626, 14510]",0.0,0.0,0.6198466420173645,0.0,,,0.0,0.0,0.0,OK,
361,361,dpr,dpp_seed1,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[14724, 7119, 17971, 9052, 2437]",0.0,0.0,0.5965762138366699,0.0,,,0.0,0.0,0.0,OK,
362,362,dpr,dpp_seed1,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[11166, 19912, 24907, 6483, 19669]",0.0,0.0,0.643479585647583,0.0,,,0.0,0.0,0.0,OK,
363,363,dpr,dpp_seed1,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[9026, 16962, 12599, 9336, 1587]",0.5,1.0,0.6764189600944519,0.0,,,0.0,0.0,0.0,OK,
364,364,dpr,dpp_seed1,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[23631, 20747, 20232, 17671, 5211]",0.0,0.0,0.7005142569541931,0.0,,,0.0,0.0,0.0,OK,
365,365,dpr,dpp_seed1,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[11747, 22974, 20533, 5511, 24702]",0.5,0.2,0.6320644021034241,0.0,,,0.0,0.0,0.0,OK,
366,366,dpr,dpp_seed1,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[24111, 24289, 698, 4425, 4126]",0.5,0.25,0.5396499037742615,0.0,,,0.0,0.0,0.0,OK,
367,367,dpr,dpp_seed1,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[4320, 12517, 2876, 9830, 23607]",0.0,0.0,0.6800249218940735,0.0,,,0.0,0.0,0.0,OK,
368,368,dpr,dpp_seed1,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[14082, 18119, 21657, 14963, 11779]",0.5,0.2,0.6292949914932251,0.0,,,0.0,0.0,0.0,OK,
369,369,dpr,dpp_seed1,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[22588, 15846, 10828, 17134, 2238]",0.5,0.5,0.6257134079933167,0.0,,,0.0,0.0,0.0,OK,
370,370,dpr,dpp_seed1,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[25775, 10040, 79, 15307, 4140]",0.0,0.0,0.6307347416877747,0.0,,,0.0,0.0,0.0,OK,
371,371,dpr,dpp_seed1,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[10792, 13428, 4052, 4399, 490]",0.5,0.5,0.6444634795188904,0.0,,,0.0,0.0,0.0,OK,
372,372,dpr,dpp_seed1,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[10019, 23456, 4803, 22350, 7204]",0.0,0.0,0.5881556868553162,0.0,,,0.0,0.0,0.0,OK,
373,373,dpr,dpp_seed1,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[2747, 1298, 11046, 6899, 24545]",0.0,0.0,0.5998810529708862,0.0,,,0.0,0.0,0.0,OK,
374,374,dpr,dpp_seed1,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[13819, 24701, 15361, 12844, 16345]",0.0,0.0,0.5950624346733093,0.0,,,0.0,0.0,0.0,OK,
375,375,dpr,dpp_seed1,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[4646, 16887, 5515, 11562, 9596]",0.0,0.0,0.67105633020401,0.0,,,0.0,0.0,0.0,OK,
376,376,dpr,dpp_seed1,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[10056, 25591, 16219, 5608, 23395]",0.5,1.0,0.7459956407546997,0.0,,,0.0,0.0,0.0,OK,
377,377,dpr,dpp_seed1,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[13621, 5401, 25819, 716, 10367]",0.5,0.2,0.5993337631225586,0.0,,,0.0,0.0,0.0,OK,
378,378,dpr,dpp_seed1,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[8824, 5146, 11167, 301, 25624]",0.5,0.5,0.7043291926383972,0.0,,,0.0,0.0,0.0,OK,
379,379,dpr,dpp_seed1,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[24502, 7326, 12015, 4902, 2226]",0.0,0.0,0.7138587236404419,0.0,,,0.0,0.0,0.0,OK,
380,380,dpr,dpp_seed1,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[5913, 24502, 1359, 15173, 23078]",0.0,0.0,0.706706166267395,0.0,,,0.0,0.0,0.0,OK,
381,381,dpr,dpp_seed1,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[13246, 24425, 24381, 2730, 1145]",0.0,0.0,0.667449951171875,0.0,,,0.0,0.0,0.0,OK,
382,382,dpr,dpp_seed1,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[11956, 3649, 5945, 10465, 6140]",0.0,0.0,0.6263772249221802,0.0,,,0.0,0.0,0.0,OK,
383,383,dpr,dpp_seed1,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[13602, 19158, 23724, 544, 11378]",0.0,0.0,0.7374669313430786,0.0,,,0.0,0.0,0.0,OK,
384,384,dpr,dpp_seed1,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[17660, 6607, 18766, 1726, 1649]",0.0,0.0,0.6758824586868286,0.0,,,0.0,0.0,0.0,OK,
385,385,dpr,dpp_seed1,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[12431, 16681, 8998, 528, 24634]",0.0,0.0,0.6859750151634216,0.0,,,0.0,0.0,0.0,OK,
386,386,dpr,dpp_seed1,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[23681, 6832, 344, 4584, 6016]",0.0,0.0,0.6999519467353821,0.0,,,0.0,0.0,0.0,OK,
387,387,dpr,dpp_seed1,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[2611, 114, 23080, 25236, 4605]",0.5,0.5,0.6894781589508057,0.0,,,0.0,0.0,0.0,OK,
388,388,dpr,dpp_seed1,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[5696, 24667, 4543, 20713, 15693]",0.0,0.0,0.7036951184272766,0.0,,,0.0,0.0,0.0,OK,
389,389,dpr,dpp_seed1,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[2771, 8387, 2330, 24172, 4643]",0.0,0.0,0.663870096206665,0.0,,,0.0,0.0,0.0,OK,
390,390,dpr,dpp_seed1,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[25929, 23807, 21111, 2453, 15809]",0.5,0.5,0.6198040246963501,0.0,,,0.0,0.0,0.0,OK,
391,391,dpr,dpp_seed1,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[7131, 17577, 21129, 20755, 25559]",0.0,0.0,0.7198199033737183,0.0,,,0.0,0.0,0.0,OK,
392,392,dpr,dpp_seed1,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[22680, 14540, 23485, 15887, 3917]",0.5,0.5,0.6502084732055664,0.0,,,0.0,0.0,0.0,OK,
393,393,dpr,dpp_seed1,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[15887, 3788, 3867, 4165, 25379]",0.0,0.0,0.6786867380142212,0.0,,,0.0,0.0,0.0,OK,
394,394,dpr,dpp_seed1,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[3801, 13389, 8536, 21949, 9560]",0.0,0.0,0.6514803767204285,0.0,,,0.0,0.0,0.0,OK,
395,395,dpr,dpp_seed1,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[6463, 12699, 24289, 7355, 6692]",0.0,0.0,0.5937331914901733,0.0,,,0.0,0.0,0.0,OK,
396,396,dpr,dpp_seed1,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[24536, 13908, 10823, 23983, 9189]",0.0,0.0,0.6145192384719849,0.0,,,0.0,0.0,0.0,OK,
397,397,dpr,dpp_seed1,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[3509, 16702, 18163, 12770, 12326]",0.5,0.5,0.6184581518173218,0.0,,,0.0,0.0,0.0,OK,
398,398,dpr,dpp_seed1,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[20651, 23681, 17780, 16535, 24585]",0.0,0.0,0.6182162165641785,0.0,,,0.0,0.0,0.0,OK,
399,399,dpr,dpp_seed1,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[13406, 3016, 19713, 7268, 18912]",1.0,1.0,0.5892231464385986,0.0,,,0.0,0.0,0.0,OK,
400,400,dpr,dpp_seed1,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[576, 2100, 18477, 20747, 21594]",0.0,0.0,0.7032437324523926,0.0,,,0.0,0.0,0.0,OK,
401,401,dpr,dpp_seed1,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[9901, 14919, 23736, 20061, 2750]",0.0,0.0,0.6133161187171936,0.0,,,0.0,0.0,0.0,OK,
402,402,dpr,dpp_seed1,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[4151, 736, 13962, 665, 9780]",0.5,0.5,0.7195602655410767,0.0,,,0.0,0.0,0.0,OK,
403,403,dpr,dpp_seed1,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[20716, 6939, 8799, 7902, 7215]",0.5,0.5,0.6768786907196045,0.0,,,0.0,0.0,0.0,OK,
404,404,dpr,dpp_seed1,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[3691, 14028, 5797, 19251, 16976]",0.0,0.0,0.6833632588386536,0.0,,,0.0,0.0,0.0,OK,
405,405,dpr,dpp_seed1,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[17271, 25, 35, 3671, 11915]",0.0,0.0,0.6314123272895813,0.0,,,0.0,0.0,0.0,OK,
406,406,dpr,dpp_seed1,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[4521, 11978, 6051, 14435, 20775]",0.5,0.5,0.6628453135490417,0.0,,,0.0,0.0,0.0,OK,
407,407,dpr,dpp_seed1,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[25676, 23765, 5237, 25101, 4606]",0.0,0.0,0.6633638143539429,0.0,,,0.0,0.0,0.0,OK,
408,408,dpr,dpp_seed1,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[15470, 16698, 15185, 17095, 9051]",0.0,0.0,0.6458009481430054,0.0,,,0.0,0.0,0.0,OK,
409,409,dpr,dpp_seed1,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[20124, 24521, 25344, 17720, 23268]",0.0,0.0,0.6433729529380798,0.0,,,0.0,0.0,0.0,OK,
