question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
308,308,bm25,kmeans_k2,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[205, 18601, 526, 375, 25145]",1.0,1.0,0.6649057269096375,0.0,,,0.0,0.0,0.0,OK,
309,309,bm25,kmeans_k2,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[24782, 12476, 4617, 6496, 11172]",1.0,1.0,0.6344321966171265,0.0,,,0.0,0.0,0.0,OK,
310,310,bm25,kmeans_k2,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[16644, 23973, 12709, 6114, 17390]",0.5,1.0,0.662771463394165,0.0,,,0.0,0.0,0.0,OK,
311,311,bm25,kmeans_k2,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[806, 3379, 11499, 18313, 23265]",0.5,0.5,0.6613632440567017,0.0,,,0.0,0.0,0.0,OK,
312,312,bm25,kmeans_k2,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[16717, 23897, 6191, 18284, 6047]",1.0,0.5,0.6481996774673462,0.0,,,0.0,0.0,0.0,OK,
313,313,bm25,kmeans_k2,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[3247, 8163, 13675, 12990, 3757]",0.5,0.5,0.6073809266090393,0.0,,,0.0,0.0,0.0,OK,
314,314,bm25,kmeans_k2,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[14305, 18916, 7514, 20839, 14082]",1.0,1.0,0.6642975807189941,0.0,,,0.0,0.0,0.0,OK,
315,315,bm25,kmeans_k2,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[24229, 23519, 13215, 19250, 24618]",0.0,0.0,0.6643849611282349,0.0,,,0.0,0.0,0.0,OK,
316,316,bm25,kmeans_k2,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[6538, 25718, 5257, 23462, 6035]",0.5,0.5,0.6041756272315979,0.0,,,0.0,0.0,0.0,OK,
317,317,bm25,kmeans_k2,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[1386, 23066, 23796, 6783, 4576]",0.5,0.5,0.6864186525344849,0.0,,,0.0,0.0,0.0,OK,
318,318,bm25,kmeans_k2,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[14553, 10937, 3392, 23562, 17033]",0.5,0.5,0.736441433429718,0.0,,,0.0,0.0,0.0,OK,
319,319,bm25,kmeans_k2,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[3825, 6988, 12988, 16296, 5345]",0.5,1.0,0.623270571231842,0.0,,,0.0,0.0,0.0,OK,
320,320,bm25,kmeans_k2,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[12699, 16997, 854, 3212, 6303]",1.0,0.5,0.6564016938209534,0.0,,,0.0,0.0,0.0,OK,
321,321,bm25,kmeans_k2,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[826, 853, 5214, 18679, 2106]",1.0,1.0,0.6525798439979553,0.0,,,0.0,0.0,0.0,OK,
322,322,bm25,kmeans_k2,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[13174, 2307, 24604, 19078, 15208]",0.0,0.0,0.683355987071991,0.0,,,0.0,0.0,0.0,OK,
323,323,bm25,kmeans_k2,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[14028, 2170, 23641, 224, 19182]",1.0,0.5,0.675462007522583,0.0,,,0.0,0.0,0.0,OK,
324,324,bm25,kmeans_k2,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[21639, 1589, 11068, 24844, 19010]",1.0,1.0,0.6195033192634583,0.0,,,0.0,0.0,0.0,OK,
325,325,bm25,kmeans_k2,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[8274, 4002, 1214, 11188, 19075]",0.5,0.5,0.6661063432693481,0.0,,,0.0,0.0,0.0,OK,
326,326,bm25,kmeans_k2,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[6289, 12654, 13797, 4208, 12813]",0.5,0.5,0.7435753345489502,0.0,,,0.0,0.0,0.0,OK,
327,327,bm25,kmeans_k2,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[14528, 2121, 10927, 159, 23836]",1.0,0.5,0.7134295105934143,0.0,,,0.0,0.0,0.0,OK,
328,328,bm25,kmeans_k2,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[14194, 343, 25604, 3031, 25703]",0.5,1.0,0.6839697957038879,0.0,,,0.0,0.0,0.0,OK,
329,329,bm25,kmeans_k2,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[16335, 21600, 2107, 9440, 10665]",0.5,1.0,0.6331658363342285,0.0,,,0.0,0.0,0.0,OK,
330,330,bm25,kmeans_k2,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[19930, 12224, 23514, 6215, 21120]",0.5,1.0,0.7309324145317078,0.0,,,0.0,0.0,0.0,OK,
331,331,bm25,kmeans_k2,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[18826, 18245, 6731, 16359, 22306]",1.0,1.0,0.6928502321243286,0.0,,,0.0,0.0,0.0,OK,
332,332,bm25,kmeans_k2,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[23968, 4243, 46, 6680, 9252]",0.0,0.0,0.6888450384140015,0.0,,,0.0,0.0,0.0,OK,
333,333,bm25,kmeans_k2,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[18446, 5370, 9725, 21227, 219]",0.5,1.0,0.6554118394851685,0.0,,,0.0,0.0,0.0,OK,
334,334,bm25,kmeans_k2,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[23060, 23487, 14876, 10425, 12720]",0.5,0.5,0.5316475629806519,0.0,,,0.0,0.0,0.0,OK,
335,335,bm25,kmeans_k2,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[16146, 23869, 6199, 8396, 6691]",0.0,0.0,0.6813730001449585,0.0,,,0.0,0.0,0.0,OK,
336,336,bm25,kmeans_k2,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[13909, 722, 1466, 18856, 21477]",0.5,0.5,0.600293755531311,0.0,,,0.0,0.0,0.0,OK,
337,337,bm25,kmeans_k2,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[9854, 18683, 7386, 10815, 24381]",1.0,1.0,0.6801012754440308,0.0,,,0.0,0.0,0.0,OK,
338,338,bm25,kmeans_k2,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[19050, 7586, 23962, 15809, 21234]",0.5,0.25,0.6646282076835632,0.0,,,0.0,0.0,0.0,OK,
339,339,bm25,kmeans_k2,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[11132, 25916, 1804, 5457, 9235]",1.0,1.0,0.6782653331756592,0.0,,,0.0,0.0,0.0,OK,
340,340,bm25,kmeans_k2,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[19372, 11679, 5597, 5634, 24603]",0.5,0.5,0.597873330116272,0.0,,,0.0,0.0,0.0,OK,
341,341,bm25,kmeans_k2,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[25737, 13432, 23347, 8217, 5829]",0.5,0.5,0.7364095449447632,0.0,,,0.0,0.0,0.0,OK,
342,342,bm25,kmeans_k2,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[4848, 20159, 20697, 15701, 10107]",0.0,0.0,0.7598043084144592,0.0,,,0.0,0.0,0.0,OK,
343,343,bm25,kmeans_k2,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[12046, 23297, 2528, 15478, 5929]",1.0,1.0,0.6243842840194702,0.0,,,0.0,0.0,0.0,OK,
344,344,bm25,kmeans_k2,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[20822, 5327, 582, 4250, 8403]",1.0,0.5,0.6808874607086182,0.0,,,0.0,0.0,0.0,OK,
345,345,bm25,kmeans_k2,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[23228, 4376, 5379, 10788, 25957]",0.0,0.0,0.6476947069168091,0.0,,,0.0,0.0,0.0,OK,
346,346,bm25,kmeans_k2,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[4183, 11360, 8138, 19138, 4376]",0.5,0.5,0.6942879557609558,0.0,,,0.0,0.0,0.0,OK,
347,347,bm25,kmeans_k2,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[7084, 17932, 20255, 18966, 17916]",1.0,0.5,0.6221833229064941,0.0,,,0.0,0.0,0.0,OK,
348,348,bm25,kmeans_k2,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[21656, 16001, 13827, 10253, 2383]",0.5,0.25,0.6213585138320923,0.0,,,0.0,0.0,0.0,OK,
349,349,bm25,kmeans_k2,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[4243, 22644, 13641, 23047, 1642]",0.5,0.5,0.6967161893844604,0.0,,,0.0,0.0,0.0,OK,
350,350,bm25,kmeans_k2,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[623, 23358, 9066, 21581, 12234]",0.5,1.0,0.6206240653991699,0.0,,,0.0,0.0,0.0,OK,
351,351,bm25,kmeans_k2,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[9575, 11594, 13907, 18648, 12837]",0.5,1.0,0.6803492307662964,0.0,,,0.0,0.0,0.0,OK,
352,352,bm25,kmeans_k2,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[8478, 15795, 134, 7535, 5419]",0.5,0.5,0.7342098355293274,0.0,,,0.0,0.0,0.0,OK,
353,353,bm25,kmeans_k2,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[23626, 3944, 3925, 15788, 5876]",1.0,0.5,0.6381077766418457,0.0,,,0.0,0.0,0.0,OK,
354,354,bm25,kmeans_k2,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[6103, 15259, 6493, 23077, 4809]",1.0,1.0,0.6695411205291748,0.0,,,0.0,0.0,0.0,OK,
355,355,bm25,kmeans_k2,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[10229, 9561, 193, 15543, 7355]",1.0,1.0,0.699858546257019,0.0,,,0.0,0.0,0.0,OK,
356,356,bm25,kmeans_k2,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[13471, 25261, 9609, 9115, 20345]",0.5,1.0,0.704026997089386,0.0,,,0.0,0.0,0.0,OK,
357,357,bm25,kmeans_k2,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[1723, 9347, 19724, 11663, 18986]",0.5,1.0,0.6714364290237427,0.0,,,0.0,0.0,0.0,OK,
358,358,bm25,kmeans_k2,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[19571, 24194, 25009, 14982, 7806]",0.5,0.3333333333333333,0.7143246531486511,0.0,,,0.0,0.0,0.0,OK,
359,359,bm25,kmeans_k2,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[21508, 11226, 18109, 17862, 8370]",0.5,0.5,0.66399085521698,0.0,,,0.0,0.0,0.0,OK,
360,360,bm25,kmeans_k2,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[3742, 7044, 14909, 3455, 12461]",0.5,0.5,0.7352298498153687,0.0,,,0.0,0.0,0.0,OK,
361,361,bm25,kmeans_k2,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[25606, 22624, 11353, 22124, 16937]",1.0,1.0,0.6003650426864624,0.0,,,0.0,0.0,0.0,OK,
362,362,bm25,kmeans_k2,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[18692, 10435, 11116, 12782, 4376]",0.5,1.0,0.6612847447395325,0.0,,,0.0,0.0,0.0,OK,
363,363,bm25,kmeans_k2,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[2203, 9026, 12777, 19653, 14789]",0.5,0.5,0.6448173522949219,0.0,,,0.0,0.0,0.0,OK,
364,364,bm25,kmeans_k2,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[18024, 12942, 13602, 7741, 23779]",1.0,0.5,0.6427797079086304,0.0,,,0.0,0.0,0.0,OK,
365,365,bm25,kmeans_k2,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[15790, 24427, 13810, 11227, 6680]",0.5,1.0,0.6458579301834106,0.0,,,0.0,0.0,0.0,OK,
366,366,bm25,kmeans_k2,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[16361, 399, 24289, 4425, 24255]",1.0,0.5,0.48396235704421997,0.0,,,0.0,0.0,0.0,OK,
367,367,bm25,kmeans_k2,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[650, 8305, 7573, 8123, 19282]",0.5,1.0,0.6488699316978455,0.0,,,0.0,0.0,0.0,OK,
368,368,bm25,kmeans_k2,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[21579, 11779, 19160, 18656, 12310]",0.5,0.5,0.5876888036727905,0.0,,,0.0,0.0,0.0,OK,
369,369,bm25,kmeans_k2,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[24053, 7268, 11553, 19006, 15846]",1.0,0.5,0.7017932534217834,0.0,,,0.0,0.0,0.0,OK,
370,370,bm25,kmeans_k2,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[24258, 2022, 25042, 22395, 7131]",1.0,1.0,0.5857289433479309,0.0,,,0.0,0.0,0.0,OK,
371,371,bm25,kmeans_k2,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[24891, 13428, 12736, 12380, 3515]",0.5,0.5,0.6686092615127563,0.0,,,0.0,0.0,0.0,OK,
372,372,bm25,kmeans_k2,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[10368, 13981, 19282, 8589, 5380]",1.0,0.5,0.6064186096191406,0.0,,,0.0,0.0,0.0,OK,
373,373,bm25,kmeans_k2,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[18207, 8112, 16105, 9807, 4815]",1.0,1.0,0.5955122709274292,0.0,,,0.0,0.0,0.0,OK,
374,374,bm25,kmeans_k2,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[25408, 20582, 7057, 23765, 20732]",0.5,0.5,0.6101000905036926,0.0,,,0.0,0.0,0.0,OK,
375,375,bm25,kmeans_k2,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[5656, 6117, 19352, 5709, 15999]",0.5,0.5,0.6672147512435913,0.0,,,0.0,0.0,0.0,OK,
376,376,bm25,kmeans_k2,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[21195, 22836, 9093, 23702, 5634]",0.0,0.0,0.7002855539321899,0.0,,,0.0,0.0,0.0,OK,
377,377,bm25,kmeans_k2,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[10727, 9824, 21649, 14286, 2939]",0.5,0.5,0.6241599321365356,0.0,,,0.0,0.0,0.0,OK,
378,378,bm25,kmeans_k2,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[17850, 22411, 20291, 10061, 23004]",0.5,0.5,0.6769335865974426,0.0,,,0.0,0.0,0.0,OK,
379,379,bm25,kmeans_k2,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[10754, 8675, 10018, 23271, 5481]",0.0,0.0,0.6835821866989136,0.0,,,0.0,0.0,0.0,OK,
380,380,bm25,kmeans_k2,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[3663, 10847, 19732, 8579, 23539]",0.5,1.0,0.7019059062004089,0.0,,,0.0,0.0,0.0,OK,
381,381,bm25,kmeans_k2,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[24220, 16694, 20444, 5625, 22843]",1.0,1.0,0.5951209664344788,0.0,,,0.0,0.0,0.0,OK,
382,382,bm25,kmeans_k2,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[12524, 9212, 1471, 22670, 6569]",1.0,0.5,0.7270418405532837,0.0,,,0.0,0.0,0.0,OK,
383,383,bm25,kmeans_k2,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[13602, 16183, 16201, 15264, 13249]",0.5,0.5,0.6689255237579346,0.0,,,0.0,0.0,0.0,OK,
384,384,bm25,kmeans_k2,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[3630, 24391, 11206, 14123, 19747]",0.5,0.3333333333333333,0.7319989204406738,0.0,,,0.0,0.0,0.0,OK,
385,385,bm25,kmeans_k2,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[19937, 5345, 22928, 22952, 23450]",0.0,0.0,0.5826665163040161,0.0,,,0.0,0.0,0.0,OK,
386,386,bm25,kmeans_k2,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[23388, 14103, 3849, 7346, 18089]",1.0,1.0,0.6904274225234985,0.0,,,0.0,0.0,0.0,OK,
387,387,bm25,kmeans_k2,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[114, 24099, 20555, 4724, 3623]",0.5,1.0,0.7077203989028931,0.0,,,0.0,0.0,0.0,OK,
388,388,bm25,kmeans_k2,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[11428, 4430, 9792, 16890, 23483]",0.5,1.0,0.7026585936546326,0.0,,,0.0,0.0,0.0,OK,
389,389,bm25,kmeans_k2,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[22023, 11173, 4700, 24476, 18226]",0.5,0.5,0.7373199462890625,0.0,,,0.0,0.0,0.0,OK,
390,390,bm25,kmeans_k2,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[23807, 14322, 8144, 13138, 4045]",1.0,1.0,0.6799853444099426,0.0,,,0.0,0.0,0.0,OK,
391,391,bm25,kmeans_k2,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[25246, 24453, 11478, 21792, 19388]",1.0,1.0,0.671627938747406,0.0,,,0.0,0.0,0.0,OK,
392,392,bm25,kmeans_k2,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[14870, 10390, 8106, 17259, 23912]",0.5,1.0,0.531261682510376,0.0,,,0.0,0.0,0.0,OK,
393,393,bm25,kmeans_k2,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[10765, 24667, 9756, 10528, 25885]",0.5,0.5,0.7194033265113831,0.0,,,0.0,0.0,0.0,OK,
394,394,bm25,kmeans_k2,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[14082, 18270, 955, 5387, 2474]",0.5,1.0,0.6685479283332825,0.0,,,0.0,0.0,0.0,OK,
395,395,bm25,kmeans_k2,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[24255, 21829, 17783, 13234, 23007]",1.0,1.0,0.6937086582183838,0.0,,,0.0,0.0,0.0,OK,
396,396,bm25,kmeans_k2,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[2412, 23859, 1115, 11204, 48]",1.0,0.5,0.6798144578933716,0.0,,,0.0,0.0,0.0,OK,
397,397,bm25,kmeans_k2,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[8837, 16702, 16509, 18163, 12468]",1.0,1.0,0.6942354440689087,0.0,,,0.0,0.0,0.0,OK,
398,398,bm25,kmeans_k2,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[4369, 190, 14028, 344, 19060]",1.0,0.5,0.6254265308380127,0.0,,,0.0,0.0,0.0,OK,
399,399,bm25,kmeans_k2,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[3016, 8730, 15972, 3094, 18977]",0.5,1.0,0.5565966367721558,0.0,,,0.0,0.0,0.0,OK,
400,400,bm25,kmeans_k2,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[3621, 11902, 5927, 8154, 20710]",0.0,0.0,0.7148194313049316,0.0,,,0.0,0.0,0.0,OK,
401,401,bm25,kmeans_k2,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[25996, 1018, 2531, 24326, 13743]",1.0,1.0,0.6988810300827026,0.0,,,0.0,0.0,0.0,OK,
402,402,bm25,kmeans_k2,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[20159, 7514, 14232, 12394, 7040]",0.0,0.0,0.701979398727417,0.0,,,0.0,0.0,0.0,OK,
403,403,bm25,kmeans_k2,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[6939, 1805, 13288, 19618, 7661]",1.0,1.0,0.6344231367111206,0.0,,,0.0,0.0,0.0,OK,
404,404,bm25,kmeans_k2,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[16366, 734, 11329, 3282, 3733]",0.5,0.5,0.7495045065879822,0.0,,,0.0,0.0,0.0,OK,
405,405,bm25,kmeans_k2,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[6166, 12368, 2897, 18606, 1821]",1.0,1.0,0.6504176259040833,0.0,,,0.0,0.0,0.0,OK,
406,406,bm25,kmeans_k2,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[11164, 11978, 20861, 17518, 23384]",0.5,0.5,0.6542803049087524,0.0,,,0.0,0.0,0.0,OK,
407,407,bm25,kmeans_k2,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[23765, 5788, 18497, 15361, 5137]",0.5,0.5,0.5958767533302307,0.0,,,0.0,0.0,0.0,OK,
408,408,bm25,kmeans_k2,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[6758, 23194, 21018, 980, 11576]",1.0,1.0,0.5947383046150208,0.0,,,0.0,0.0,0.0,OK,
409,409,bm25,kmeans_k2,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[11469, 4775, 16509, 3444, 16871]",1.0,0.5,0.7438132762908936,0.0,,,0.0,0.0,0.0,OK,
410,410,bm25,kmeans_k2,The Robey-Peters Gun-Carrier was built at a commuter village with at population of what at the 2001 census?,5adeab4555429975fa854f5f,"[11818, 3166]","[11818, 9277, 1134, 945, 5666]",0.5,1.0,0.6489983201026917,0.0,,,0.0,0.0,0.0,OK,
