question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
298,298,colbertv2,kmeans_k5,How many Golden Globe Awards did this English retired actress whose career has spanned over six decades and who appeared in the two-act drama Moby Dick—Rehearsed by Orson Welles?,5abac89d55429901930fa8b5,"[17457, 11151]","[20290, 18479, 7620, 1851, 11151]",0.5,0.2,0.7169614434242249,0.0,,,0.0,0.0,0.0,OK,
299,299,colbertv2,kmeans_k5,In what part of England is John Folwes' country house located?,5abacac45542996cc5e49e94,"[20071, 6422]","[19838, 20071, 3820, 20925, 7533]",0.5,0.5,0.5597562789916992,0.0,,,0.0,0.0,0.0,OK,
300,300,colbertv2,kmeans_k5,Curious is a women's fragrance by a singer born in what city and state?,5abaccd1554299660624161b,"[14248, 13075]","[6630, 14248, 25709, 14048, 7546]",0.5,0.5,0.7093866467475891,0.0,,,0.0,0.0,0.0,OK,
301,301,colbertv2,kmeans_k5,What award did the writer of Never Let Me Go novel win in 1989?,5abae3205542996cc5e49edc,"[4031, 2087]","[5493, 23499, 4031, 549, 1591]",0.5,0.3333333333333333,0.6731632947921753,0.0,,,0.0,0.0,0.0,OK,
302,302,colbertv2,kmeans_k5,White love was what number of single created by a record label est in 2008 by Kim Shi Dao?,5abafb6d5542992ccd8e7e92,"[16888, 12840]","[19515, 3637, 3917, 4487, 16888]",0.5,0.2,0.7282786965370178,0.0,,,0.0,0.0,0.0,OK,
303,303,colbertv2,kmeans_k5,How many constituents does Greg Gianforte's district have?,5abb14a55542992ccd8e7f06,"[11988, 25940]","[15452, 11005, 11988, 12570, 7278]",0.5,0.3333333333333333,0.66932612657547,0.0,,,0.0,0.0,0.0,OK,
304,304,colbertv2,kmeans_k5,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[20694, 12431, 25912, 7839, 21393]",0.5,0.3333333333333333,0.6646162271499634,0.0,,,0.0,0.0,0.0,OK,
305,305,colbertv2,kmeans_k5,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[25107, 23245, 2617, 22696, 16362]",1.0,0.3333333333333333,0.7081735730171204,0.0,,,0.0,0.0,0.0,OK,
306,306,colbertv2,kmeans_k5,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[2591, 17501, 1726, 6637, 1492]",0.5,0.3333333333333333,0.6993594169616699,0.0,,,0.0,0.0,0.0,OK,
307,307,colbertv2,kmeans_k5,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[7805, 1787, 815, 20880, 11876]",1.0,0.5,0.6399301886558533,0.0,,,0.0,0.0,0.0,OK,
308,308,colbertv2,kmeans_k5,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[22998, 338, 375, 18601, 205]",1.0,0.25,0.6765609979629517,0.0,,,0.0,0.0,0.0,OK,
309,309,colbertv2,kmeans_k5,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[11172, 10159, 21179, 170, 16298]",0.5,1.0,0.642588198184967,0.0,,,0.0,0.0,0.0,OK,
310,310,colbertv2,kmeans_k5,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[16805, 14234, 16644, 6235, 11779]",1.0,0.3333333333333333,0.665803074836731,0.0,,,0.0,0.0,0.0,OK,
311,311,colbertv2,kmeans_k5,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[2313, 3057, 3379, 502, 2969]",1.0,0.3333333333333333,0.7026506662368774,0.0,,,0.0,0.0,0.0,OK,
312,312,colbertv2,kmeans_k5,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[17343, 23211, 18284, 18887, 23897]",1.0,0.3333333333333333,0.6604377031326294,0.0,,,0.0,0.0,0.0,OK,
313,313,colbertv2,kmeans_k5,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[10040, 7567, 1172, 5458, 8163]",1.0,0.3333333333333333,0.6455103158950806,0.0,,,0.0,0.0,0.0,OK,
314,314,colbertv2,kmeans_k5,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[14931, 18662, 18916, 18263, 25085]",0.5,0.3333333333333333,0.6123318076133728,0.0,,,0.0,0.0,0.0,OK,
315,315,colbertv2,kmeans_k5,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[2686, 25874, 23385, 11125, 7388]",1.0,0.3333333333333333,0.6433461308479309,0.0,,,0.0,0.0,0.0,OK,
316,316,colbertv2,kmeans_k5,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[25718, 8854, 13650, 6602, 1339]",1.0,1.0,0.6800537705421448,0.0,,,0.0,0.0,0.0,OK,
317,317,colbertv2,kmeans_k5,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[20005, 14167, 22127, 7644, 17499]",0.5,0.3333333333333333,0.710921585559845,0.0,,,0.0,0.0,0.0,OK,
318,318,colbertv2,kmeans_k5,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[409, 18542, 10937, 23563, 13226]",1.0,0.3333333333333333,0.7261650562286377,0.0,,,0.0,0.0,0.0,OK,
319,319,colbertv2,kmeans_k5,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[902, 23525, 13999, 7202, 3825]",0.5,0.2,0.6542709469795227,0.0,,,0.0,0.0,0.0,OK,
320,320,colbertv2,kmeans_k5,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[10693, 24936, 18094, 21384, 16997]",0.5,0.2,0.647415816783905,0.0,,,0.0,0.0,0.0,OK,
321,321,colbertv2,kmeans_k5,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[4834, 826, 2106, 18679, 5214]",1.0,0.5,0.6573401689529419,0.0,,,0.0,0.0,0.0,OK,
322,322,colbertv2,kmeans_k5,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[21079, 21948, 23051, 2950, 15240]",0.5,0.3333333333333333,0.7541069984436035,0.0,,,0.0,0.0,0.0,OK,
323,323,colbertv2,kmeans_k5,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[2170, 12178, 224, 2151, 1706]",1.0,1.0,0.6164492964744568,0.0,,,0.0,0.0,0.0,OK,
324,324,colbertv2,kmeans_k5,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[6628, 11068, 21639, 24283, 3431]",0.5,0.3333333333333333,0.6759225726127625,0.0,,,0.0,0.0,0.0,OK,
325,325,colbertv2,kmeans_k5,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[10451, 23784, 4002, 10761, 10004]",0.5,0.3333333333333333,0.6514184474945068,0.0,,,0.0,0.0,0.0,OK,
326,326,colbertv2,kmeans_k5,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[18440, 9927, 13797, 12340, 1622]",0.0,0.0,0.6604545712471008,0.0,,,0.0,0.0,0.0,OK,
327,327,colbertv2,kmeans_k5,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[73, 25863, 7549, 159, 2121]",1.0,0.25,0.7260819673538208,0.0,,,0.0,0.0,0.0,OK,
328,328,colbertv2,kmeans_k5,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[24673, 678, 1051, 25958, 14194]",0.5,0.2,0.7146322131156921,0.0,,,0.0,0.0,0.0,OK,
329,329,colbertv2,kmeans_k5,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[10847, 23483, 16335, 19964, 18059]",0.5,0.3333333333333333,0.7338583469390869,0.0,,,0.0,0.0,0.0,OK,
330,330,colbertv2,kmeans_k5,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[21836, 4809, 19930, 23945, 2802]",0.5,0.3333333333333333,0.6464548110961914,0.0,,,0.0,0.0,0.0,OK,
331,331,colbertv2,kmeans_k5,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[734, 20042, 6731, 18826, 25815]",1.0,0.3333333333333333,0.7583860158920288,0.0,,,0.0,0.0,0.0,OK,
332,332,colbertv2,kmeans_k5,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[24492, 20689, 10700, 2904, 19434]",0.5,0.3333333333333333,0.6863272786140442,0.0,,,0.0,0.0,0.0,OK,
333,333,colbertv2,kmeans_k5,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[17210, 18446, 1244, 24281, 6240]",0.5,0.5,0.682624340057373,0.0,,,0.0,0.0,0.0,OK,
334,334,colbertv2,kmeans_k5,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[23652, 450, 23487, 14053, 3436]",0.5,0.3333333333333333,0.6777183413505554,0.0,,,0.0,0.0,0.0,OK,
335,335,colbertv2,kmeans_k5,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[2837, 7542, 11189, 9600, 24203]",1.0,0.3333333333333333,0.674442708492279,0.0,,,0.0,0.0,0.0,OK,
336,336,colbertv2,kmeans_k5,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[19472, 12010, 722, 22877, 8843]",0.5,0.3333333333333333,0.6733799576759338,0.0,,,0.0,0.0,0.0,OK,
337,337,colbertv2,kmeans_k5,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[25684, 8032, 18683, 11700, 12211]",0.5,0.3333333333333333,0.6869709491729736,0.0,,,0.0,0.0,0.0,OK,
338,338,colbertv2,kmeans_k5,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[24492, 15008, 7586, 17205, 15087]",0.0,0.0,0.6877326369285583,0.0,,,0.0,0.0,0.0,OK,
339,339,colbertv2,kmeans_k5,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[3761, 8461, 11132, 25085, 13737]",0.5,0.3333333333333333,0.7662710547447205,0.0,,,0.0,0.0,0.0,OK,
340,340,colbertv2,kmeans_k5,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[7847, 11679, 4050, 25985, 13902]",0.5,0.5,0.6664680242538452,0.0,,,0.0,0.0,0.0,OK,
341,341,colbertv2,kmeans_k5,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[24246, 13432, 22971, 15431, 1911]",0.5,0.5,0.7008908987045288,0.0,,,0.0,0.0,0.0,OK,
342,342,colbertv2,kmeans_k5,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[10379, 19985, 395, 17732, 6823]",0.5,0.3333333333333333,0.6821542978286743,0.0,,,0.0,0.0,0.0,OK,
343,343,colbertv2,kmeans_k5,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[4067, 15119, 5929, 23336, 12046]",0.5,0.2,0.6357386708259583,0.0,,,0.0,0.0,0.0,OK,
344,344,colbertv2,kmeans_k5,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[14090, 18264, 4250, 13797, 21015]",0.5,0.3333333333333333,0.6850147843360901,0.0,,,0.0,0.0,0.0,OK,
345,345,colbertv2,kmeans_k5,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[5814, 9160, 15011, 14670, 21629]",0.5,0.2,0.7247492671012878,0.0,,,0.0,0.0,0.0,OK,
346,346,colbertv2,kmeans_k5,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[17530, 11360, 2148, 22225, 16589]",0.5,0.5,0.6668846011161804,0.0,,,0.0,0.0,0.0,OK,
347,347,colbertv2,kmeans_k5,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[6949, 23266, 17932, 7366, 1643]",0.5,0.3333333333333333,0.7599639892578125,0.0,,,0.0,0.0,0.0,OK,
348,348,colbertv2,kmeans_k5,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[11647, 3111, 3048, 23999, 10253]",1.0,0.3333333333333333,0.6250718832015991,0.0,,,0.0,0.0,0.0,OK,
349,349,colbertv2,kmeans_k5,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[14016, 17442, 22644, 4973, 25258]",0.5,0.3333333333333333,0.5828534364700317,0.0,,,0.0,0.0,0.0,OK,
350,350,colbertv2,kmeans_k5,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[5816, 2897, 623, 18531, 15907]",0.5,0.3333333333333333,0.6782823801040649,0.0,,,0.0,0.0,0.0,OK,
351,351,colbertv2,kmeans_k5,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[7399, 18365, 19290, 16564, 9575]",0.5,0.2,0.662713885307312,0.0,,,0.0,0.0,0.0,OK,
352,352,colbertv2,kmeans_k5,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[15795, 19021, 21751, 17660, 9847]",0.5,1.0,0.7373338937759399,0.0,,,0.0,0.0,0.0,OK,
353,353,colbertv2,kmeans_k5,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[5788, 8887, 3944, 17380, 6172]",0.5,0.3333333333333333,0.6302495002746582,0.0,,,0.0,0.0,0.0,OK,
354,354,colbertv2,kmeans_k5,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[25292, 4817, 6103, 1655, 13963]",0.5,0.3333333333333333,0.6647096872329712,0.0,,,0.0,0.0,0.0,OK,
355,355,colbertv2,kmeans_k5,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[5827, 10229, 18303, 11040, 193]",1.0,0.5,0.7395881414413452,0.0,,,0.0,0.0,0.0,OK,
356,356,colbertv2,kmeans_k5,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[18950, 21288, 9609, 18958, 13471]",0.5,0.2,0.7004020810127258,0.0,,,0.0,0.0,0.0,OK,
357,357,colbertv2,kmeans_k5,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[1803, 4528, 1723, 11060, 18186]",1.0,0.3333333333333333,0.664150595664978,0.0,,,0.0,0.0,0.0,OK,
358,358,colbertv2,kmeans_k5,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[19180, 25009, 7447, 21038, 19801]",1.0,0.5,0.6901704668998718,0.0,,,0.0,0.0,0.0,OK,
359,359,colbertv2,kmeans_k5,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[10379, 17423, 11441, 17374, 11226]",0.5,0.2,0.7201374769210815,0.0,,,0.0,0.0,0.0,OK,
360,360,colbertv2,kmeans_k5,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[11980, 24719, 6838, 8263, 7044]",0.5,0.2,0.6465779542922974,0.0,,,0.0,0.0,0.0,OK,
361,361,colbertv2,kmeans_k5,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[25606, 14849, 22624, 13631, 13591]",1.0,1.0,0.6402431130409241,0.0,,,0.0,0.0,0.0,OK,
362,362,colbertv2,kmeans_k5,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[7739, 2630, 18692, 16117, 24078]",1.0,0.3333333333333333,0.7174577713012695,0.0,,,0.0,0.0,0.0,OK,
363,363,colbertv2,kmeans_k5,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[21352, 5531, 595, 16353, 9026]",0.5,0.2,0.6548299193382263,0.0,,,0.0,0.0,0.0,OK,
364,364,colbertv2,kmeans_k5,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[1965, 5962, 7741, 12942, 19515]",1.0,0.3333333333333333,0.7167751789093018,0.0,,,0.0,0.0,0.0,OK,
365,365,colbertv2,kmeans_k5,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[15790, 1352, 21587, 25135, 4898]",0.5,1.0,0.6786147952079773,0.0,,,0.0,0.0,0.0,OK,
366,366,colbertv2,kmeans_k5,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[399, 24610, 24111, 6633, 8815]",0.5,1.0,0.6656497716903687,0.0,,,0.0,0.0,0.0,OK,
367,367,colbertv2,kmeans_k5,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[5465, 2876, 650, 18182, 18132]",0.5,0.3333333333333333,0.6448150873184204,0.0,,,0.0,0.0,0.0,OK,
368,368,colbertv2,kmeans_k5,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[53, 18928, 18656, 11779, 8951]",0.5,0.25,0.6818071603775024,0.0,,,0.0,0.0,0.0,OK,
369,369,colbertv2,kmeans_k5,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[10828, 17527, 7268, 14474, 2238]",0.5,0.3333333333333333,0.6276487708091736,0.0,,,0.0,0.0,0.0,OK,
370,370,colbertv2,kmeans_k5,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[10040, 6662, 7131, 11592, 24258]",1.0,0.3333333333333333,0.6193482279777527,0.0,,,0.0,0.0,0.0,OK,
371,371,colbertv2,kmeans_k5,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[1173, 4243, 13428, 12380, 11696]",0.5,0.3333333333333333,0.6967001557350159,0.0,,,0.0,0.0,0.0,OK,
372,372,colbertv2,kmeans_k5,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[8589, 4404, 13981, 13139, 7432]",1.0,1.0,0.5834478139877319,0.0,,,0.0,0.0,0.0,OK,
373,373,colbertv2,kmeans_k5,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[17539, 19384, 8112, 20061, 11424]",0.5,0.3333333333333333,0.6510211229324341,0.0,,,0.0,0.0,0.0,OK,
374,374,colbertv2,kmeans_k5,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[20732, 17873, 20582, 22067, 25012]",0.5,0.3333333333333333,0.5916778445243835,0.0,,,0.0,0.0,0.0,OK,
375,375,colbertv2,kmeans_k5,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[3098, 15999, 7503, 13235, 6117]",0.5,0.2,0.6376139521598816,0.0,,,0.0,0.0,0.0,OK,
376,376,colbertv2,kmeans_k5,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[1450, 22895, 13815, 17644, 19063]",0.5,0.2,0.6809757351875305,0.0,,,0.0,0.0,0.0,OK,
377,377,colbertv2,kmeans_k5,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[11866, 16009, 9824, 16426, 5401]",0.5,0.3333333333333333,0.6751347780227661,0.0,,,0.0,0.0,0.0,OK,
378,378,colbertv2,kmeans_k5,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[10812, 9980, 9948, 24284, 22411]",0.5,0.2,0.6568139791488647,0.0,,,0.0,0.0,0.0,OK,
379,379,colbertv2,kmeans_k5,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[8413, 23028, 11401, 2226, 16380]",0.5,0.2,0.7478482723236084,0.0,,,0.0,0.0,0.0,OK,
380,380,colbertv2,kmeans_k5,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[18231, 3663, 10847, 20911, 3114]",0.5,0.5,0.7481822371482849,0.0,,,0.0,0.0,0.0,OK,
381,381,colbertv2,kmeans_k5,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[19966, 16177, 24220, 9608, 22843]",1.0,0.3333333333333333,0.7010666728019714,0.0,,,0.0,0.0,0.0,OK,
382,382,colbertv2,kmeans_k5,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[13690, 8194, 25686, 10074, 9212]",0.5,0.2,0.6707705855369568,0.0,,,0.0,0.0,0.0,OK,
383,383,colbertv2,kmeans_k5,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[4284, 13906, 16183, 1965, 10902]",0.5,0.3333333333333333,0.710539698600769,0.0,,,0.0,0.0,0.0,OK,
384,384,colbertv2,kmeans_k5,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[18331, 2344, 5878, 10290, 11206]",1.0,0.3333333333333333,0.7084785103797913,0.0,,,0.0,0.0,0.0,OK,
385,385,colbertv2,kmeans_k5,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[25695, 24850, 23750, 7699, 25901]",0.0,0.0,0.7404314279556274,0.0,,,0.0,0.0,0.0,OK,
386,386,colbertv2,kmeans_k5,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[25838, 9847, 7346, 23388, 8570]",1.0,0.3333333333333333,0.7344809174537659,0.0,,,0.0,0.0,0.0,OK,
387,387,colbertv2,kmeans_k5,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[24222, 20762, 114, 4543, 20922]",0.5,0.3333333333333333,0.7076118588447571,0.0,,,0.0,0.0,0.0,OK,
388,388,colbertv2,kmeans_k5,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[24734, 16259, 8612, 7599, 11428]",0.5,0.2,0.7101622819900513,0.0,,,0.0,0.0,0.0,OK,
389,389,colbertv2,kmeans_k5,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[9264, 24476, 11173, 11637, 7215]",0.5,0.3333333333333333,0.7563923001289368,0.0,,,0.0,0.0,0.0,OK,
390,390,colbertv2,kmeans_k5,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[1706, 2170, 3762, 2151, 23807]",0.5,0.2,0.6430453062057495,0.0,,,0.0,0.0,0.0,OK,
391,391,colbertv2,kmeans_k5,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[4142, 2022, 25246, 20895, 24453]",1.0,0.3333333333333333,0.6760595440864563,0.0,,,0.0,0.0,0.0,OK,
392,392,colbertv2,kmeans_k5,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[20494, 10866, 14540, 4702, 14870]",1.0,0.3333333333333333,0.6152774691581726,0.0,,,0.0,0.0,0.0,OK,
393,393,colbertv2,kmeans_k5,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[24687, 17921, 24565, 21894, 24667]",1.0,0.3333333333333333,0.6477543711662292,0.0,,,0.0,0.0,0.0,OK,
394,394,colbertv2,kmeans_k5,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[8897, 5315, 8536, 10071, 8974]",0.5,0.2,0.6919472217559814,0.0,,,0.0,0.0,0.0,OK,
395,395,colbertv2,kmeans_k5,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[13234, 12714, 17783, 3710, 25569]",0.5,0.3333333333333333,0.7021974325180054,0.0,,,0.0,0.0,0.0,OK,
396,396,colbertv2,kmeans_k5,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[25745, 24131, 11204, 251, 7479]",0.5,0.3333333333333333,0.7223345041275024,0.0,,,0.0,0.0,0.0,OK,
397,397,colbertv2,kmeans_k5,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[3687, 25092, 16702, 8837, 6583]",1.0,0.3333333333333333,0.6492099761962891,0.0,,,0.0,0.0,0.0,OK,
