question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
304,304,colbertv2,agglo_k3,Harry Emerson Fosdick was called to serve as pastor at a church that opened its doors on what date?,5abb2f2f554299232ef4a3d7,"[25912, 1349]","[25912, 13891, 10515, 20694, 12431]",0.5,1.0,0.6499320864677429,0.0,,,0.0,0.0,0.0,OK,
305,305,colbertv2,agglo_k3,"The world's greatest Super-Heroes anthology showcased one of four superheroes known for speaking the phrase ""SHAZAM"", what was their name?",5abb342055429966062416e8,"[2617, 16362]","[14262, 22696, 16362, 7172, 3428]",0.5,0.3333333333333333,0.6730843186378479,0.0,,,0.0,0.0,0.0,OK,
306,306,colbertv2,agglo_k3,Jean-Paul Sartre or George Bernard Shaw  have more influence on turn of the century literature?,5abbb42555429931dba144af,"[3723, 1726]","[23785, 2591, 1726, 18965, 1492]",0.5,0.3333333333333333,0.757391631603241,0.0,,,0.0,0.0,0.0,OK,
307,307,colbertv2,agglo_k3,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[11876, 815, 7805, 425, 20880]",0.5,1.0,0.6282073259353638,0.0,,,0.0,0.0,0.0,OK,
308,308,colbertv2,agglo_k3,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[375, 338, 205, 24918, 15144]",0.5,0.3333333333333333,0.6680804491043091,0.0,,,0.0,0.0,0.0,OK,
309,309,colbertv2,agglo_k3,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[24782, 11172, 12984, 21179, 170]",1.0,1.0,0.6380274295806885,0.0,,,0.0,0.0,0.0,OK,
310,310,colbertv2,agglo_k3,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[11779, 21074, 16644, 13252, 4736]",0.5,0.3333333333333333,0.6629568934440613,0.0,,,0.0,0.0,0.0,OK,
311,311,colbertv2,agglo_k3,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[2313, 806, 3379, 25676, 11609]",0.5,0.3333333333333333,0.7225459814071655,0.0,,,0.0,0.0,0.0,OK,
312,312,colbertv2,agglo_k3,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[20910, 23897, 18284, 6286, 18887]",1.0,0.5,0.7071563005447388,0.0,,,0.0,0.0,0.0,OK,
313,313,colbertv2,agglo_k3,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[1172, 8163, 7567, 5707, 24409]",1.0,1.0,0.5933319330215454,0.0,,,0.0,0.0,0.0,OK,
314,314,colbertv2,agglo_k3,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[18916, 20839, 25085, 14305, 18662]",1.0,1.0,0.6109877824783325,0.0,,,0.0,0.0,0.0,OK,
315,315,colbertv2,agglo_k3,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[7388, 5373, 23385, 11125, 20216]",1.0,1.0,0.6482888460159302,0.0,,,0.0,0.0,0.0,OK,
316,316,colbertv2,agglo_k3,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[13650, 25718, 25712, 6602, 5846]",1.0,1.0,0.6516153216362,0.0,,,0.0,0.0,0.0,OK,
317,317,colbertv2,agglo_k3,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[22127, 16173, 20005, 23066, 2789]",1.0,1.0,0.691684365272522,0.0,,,0.0,0.0,0.0,OK,
318,318,colbertv2,agglo_k3,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[10937, 409, 18542, 13226, 16721]",1.0,1.0,0.7032202482223511,0.0,,,0.0,0.0,0.0,OK,
319,319,colbertv2,agglo_k3,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[8865, 3825, 902, 7202, 23157]",1.0,0.5,0.6323289275169373,0.0,,,0.0,0.0,0.0,OK,
320,320,colbertv2,agglo_k3,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16997, 13653, 25446, 18094, 7358]",0.5,1.0,0.6778358221054077,0.0,,,0.0,0.0,0.0,OK,
321,321,colbertv2,agglo_k3,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[826, 5214, 2106, 193, 17548]",1.0,1.0,0.6497020721435547,0.0,,,0.0,0.0,0.0,OK,
322,322,colbertv2,agglo_k3,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[13130, 23051, 21079, 13535, 8639]",1.0,0.5,0.666324257850647,0.0,,,0.0,0.0,0.0,OK,
323,323,colbertv2,agglo_k3,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[13999, 2170, 23807, 21380, 224]",1.0,0.5,0.6019778847694397,0.0,,,0.0,0.0,0.0,OK,
324,324,colbertv2,agglo_k3,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[21639, 24844, 3431, 24283, 1619]",1.0,1.0,0.6360310912132263,0.0,,,0.0,0.0,0.0,OK,
325,325,colbertv2,agglo_k3,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[4002, 10761, 23784, 19075, 10004]",0.5,1.0,0.6137114763259888,0.0,,,0.0,0.0,0.0,OK,
326,326,colbertv2,agglo_k3,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[13797, 17028, 12654, 12813, 18440]",0.5,0.3333333333333333,0.7077583074569702,0.0,,,0.0,0.0,0.0,OK,
327,327,colbertv2,agglo_k3,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[293, 24342, 2121, 159, 25446]",1.0,0.3333333333333333,0.7853005528450012,0.0,,,0.0,0.0,0.0,OK,
328,328,colbertv2,agglo_k3,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[14194, 25958, 678, 421, 954]",0.5,1.0,0.6873224377632141,0.0,,,0.0,0.0,0.0,OK,
329,329,colbertv2,agglo_k3,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[23483, 613, 16335, 12147, 10847]",1.0,0.5,0.6666585803031921,0.0,,,0.0,0.0,0.0,OK,
330,330,colbertv2,agglo_k3,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[15249, 19930, 2308, 4809, 21836]",1.0,0.5,0.597528338432312,0.0,,,0.0,0.0,0.0,OK,
331,331,colbertv2,agglo_k3,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[18817, 6731, 18826, 734, 25279]",1.0,0.5,0.7221453785896301,0.0,,,0.0,0.0,0.0,OK,
332,332,colbertv2,agglo_k3,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[10700, 15087, 2904, 7253, 12525]",0.5,1.0,0.6497784852981567,0.0,,,0.0,0.0,0.0,OK,
333,333,colbertv2,agglo_k3,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[1244, 18446, 6240, 17210, 16453]",0.5,0.5,0.7028710842132568,0.0,,,0.0,0.0,0.0,OK,
334,334,colbertv2,agglo_k3,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[14053, 23652, 23487, 10425, 12597]",0.5,0.3333333333333333,0.6678534150123596,0.0,,,0.0,0.0,0.0,OK,
335,335,colbertv2,agglo_k3,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[24203, 10596, 11189, 2557, 9600]",1.0,1.0,0.688457190990448,0.0,,,0.0,0.0,0.0,OK,
336,336,colbertv2,agglo_k3,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[722, 12010, 7460, 13483, 6516]",0.5,1.0,0.6049832105636597,0.0,,,0.0,0.0,0.0,OK,
337,337,colbertv2,agglo_k3,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[12211, 18683, 8032, 11700, 9854]",1.0,0.5,0.6532424688339233,0.0,,,0.0,0.0,0.0,OK,
338,338,colbertv2,agglo_k3,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[15809, 24492, 7586, 204, 23420]",0.5,1.0,0.6599312424659729,0.0,,,0.0,0.0,0.0,OK,
339,339,colbertv2,agglo_k3,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[24963, 25085, 11132, 3761, 7326]",0.5,0.3333333333333333,0.7761327624320984,0.0,,,0.0,0.0,0.0,OK,
340,340,colbertv2,agglo_k3,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[13902, 11679, 6087, 7620, 4050]",0.5,0.5,0.708906352519989,0.0,,,0.0,0.0,0.0,OK,
341,341,colbertv2,agglo_k3,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[21146, 23667, 13432, 24246, 19461]",0.5,0.3333333333333333,0.6983822584152222,0.0,,,0.0,0.0,0.0,OK,
342,342,colbertv2,agglo_k3,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[17732, 395, 5019, 13216, 13962]",1.0,0.5,0.6822628974914551,0.0,,,0.0,0.0,0.0,OK,
343,343,colbertv2,agglo_k3,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[12046, 15119, 6765, 2528, 9508]",1.0,1.0,0.610783576965332,0.0,,,0.0,0.0,0.0,OK,
344,344,colbertv2,agglo_k3,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[18837, 4250, 16406, 18264, 5327]",1.0,0.5,0.6877330541610718,0.0,,,0.0,0.0,0.0,OK,
345,345,colbertv2,agglo_k3,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[21629, 15011, 5726, 5814, 9160]",0.5,1.0,0.730534017086029,0.0,,,0.0,0.0,0.0,OK,
346,346,colbertv2,agglo_k3,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[2148, 11842, 11360, 13055, 19352]",0.5,0.3333333333333333,0.6655327677726746,0.0,,,0.0,0.0,0.0,OK,
347,347,colbertv2,agglo_k3,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[23266, 2736, 17932, 14688, 7366]",0.5,0.3333333333333333,0.7082265615463257,0.0,,,0.0,0.0,0.0,OK,
348,348,colbertv2,agglo_k3,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[10253, 19282, 9979, 3048, 4695]",1.0,1.0,0.5555449724197388,0.0,,,0.0,0.0,0.0,OK,
349,349,colbertv2,agglo_k3,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[22644, 4973, 11464, 14016, 9596]",0.5,1.0,0.6051246523857117,0.0,,,0.0,0.0,0.0,OK,
350,350,colbertv2,agglo_k3,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[623, 15907, 15795, 4913, 12063]",1.0,1.0,0.6579713225364685,0.0,,,0.0,0.0,0.0,OK,
351,351,colbertv2,agglo_k3,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[9575, 24342, 19290, 23693, 23359]",1.0,1.0,0.7420373558998108,0.0,,,0.0,0.0,0.0,OK,
352,352,colbertv2,agglo_k3,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[21751, 17660, 15795, 9847, 17181]",0.5,0.3333333333333333,0.7326747179031372,0.0,,,0.0,0.0,0.0,OK,
353,353,colbertv2,agglo_k3,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[3944, 8887, 17380, 15788, 18219]",1.0,1.0,0.5579670071601868,0.0,,,0.0,0.0,0.0,OK,
354,354,colbertv2,agglo_k3,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[25292, 22232, 6103, 1655, 22163]",0.5,0.3333333333333333,0.6224944591522217,0.0,,,0.0,0.0,0.0,OK,
355,355,colbertv2,agglo_k3,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[18303, 193, 16259, 9031, 10229]",1.0,0.5,0.7578215599060059,0.0,,,0.0,0.0,0.0,OK,
356,356,colbertv2,agglo_k3,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[8492, 9609, 13471, 21288, 18958]",0.5,0.3333333333333333,0.6838221549987793,0.0,,,0.0,0.0,0.0,OK,
357,357,colbertv2,agglo_k3,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[18186, 1803, 11060, 1723, 14582]",1.0,1.0,0.6486336588859558,0.0,,,0.0,0.0,0.0,OK,
358,358,colbertv2,agglo_k3,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[24509, 25009, 7447, 19801, 19180]",1.0,0.5,0.6440285444259644,0.0,,,0.0,0.0,0.0,OK,
359,359,colbertv2,agglo_k3,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[11226, 17374, 24476, 17423, 10483]",0.5,1.0,0.7425883412361145,0.0,,,0.0,0.0,0.0,OK,
360,360,colbertv2,agglo_k3,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[24719, 7044, 11980, 12461, 6838]",0.5,0.5,0.6894655823707581,0.0,,,0.0,0.0,0.0,OK,
361,361,colbertv2,agglo_k3,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[25606, 22624, 13631, 14724, 22124]",1.0,1.0,0.5469104647636414,0.0,,,0.0,0.0,0.0,OK,
362,362,colbertv2,agglo_k3,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[7739, 18692, 19422, 19912, 3744]",0.5,0.5,0.7216086387634277,0.0,,,0.0,0.0,0.0,OK,
363,363,colbertv2,agglo_k3,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[595, 9026, 16353, 25180, 19822]",0.5,0.5,0.5887821912765503,0.0,,,0.0,0.0,0.0,OK,
364,364,colbertv2,agglo_k3,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[7741, 12942, 10528, 15324, 18024]",1.0,1.0,0.6434491276741028,0.0,,,0.0,0.0,0.0,OK,
365,365,colbertv2,agglo_k3,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[15790, 25135, 4898, 21587, 24427]",0.5,1.0,0.6380857229232788,0.0,,,0.0,0.0,0.0,OK,
366,366,colbertv2,agglo_k3,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[24111, 399, 8611, 6633, 24289]",0.5,0.5,0.6338723301887512,0.0,,,0.0,0.0,0.0,OK,
367,367,colbertv2,agglo_k3,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[650, 19296, 15260, 7621, 2876]",1.0,1.0,0.6336851119995117,0.0,,,0.0,0.0,0.0,OK,
368,368,colbertv2,agglo_k3,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[8062, 53, 11779, 18656, 25665]",0.5,0.3333333333333333,0.6894492506980896,0.0,,,0.0,0.0,0.0,OK,
369,369,colbertv2,agglo_k3,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[15846, 14474, 7268, 23649, 17527]",1.0,1.0,0.6032141447067261,0.0,,,0.0,0.0,0.0,OK,
370,370,colbertv2,agglo_k3,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[4140, 24258, 15309, 25042, 7131]",1.0,0.5,0.5364042520523071,0.0,,,0.0,0.0,0.0,OK,
371,371,colbertv2,agglo_k3,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[13428, 9000, 11696, 4243, 9004]",0.5,1.0,0.6710203886032104,0.0,,,0.0,0.0,0.0,OK,
372,372,colbertv2,agglo_k3,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[4404, 8589, 13139, 20999, 13981]",1.0,0.5,0.5453354120254517,0.0,,,0.0,0.0,0.0,OK,
373,373,colbertv2,agglo_k3,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[9979, 8112, 18207, 2592, 19384]",1.0,0.5,0.6339585781097412,0.0,,,0.0,0.0,0.0,OK,
374,374,colbertv2,agglo_k3,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[22067, 20582, 25012, 13819, 23936]",1.0,0.5,0.547581136226654,0.0,,,0.0,0.0,0.0,OK,
375,375,colbertv2,agglo_k3,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[13235, 6117, 1161, 15999, 16002]",1.0,0.5,0.6291361451148987,0.0,,,0.0,0.0,0.0,OK,
376,376,colbertv2,agglo_k3,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[10874, 13815, 19063, 17644, 22895]",0.5,0.3333333333333333,0.6468971967697144,0.0,,,0.0,0.0,0.0,OK,
377,377,colbertv2,agglo_k3,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[18231, 9824, 11866, 14955, 9425]",0.5,0.5,0.636579155921936,0.0,,,0.0,0.0,0.0,OK,
378,378,colbertv2,agglo_k3,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[9948, 22411, 24284, 25393, 5146]",1.0,0.5,0.6507692337036133,0.0,,,0.0,0.0,0.0,OK,
379,379,colbertv2,agglo_k3,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[16380, 11401, 18030, 22816, 11654]",1.0,1.0,0.6701346635818481,0.0,,,0.0,0.0,0.0,OK,
380,380,colbertv2,agglo_k3,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[3663, 8341, 10847, 11501, 20836]",0.5,1.0,0.729091465473175,0.0,,,0.0,0.0,0.0,OK,
381,381,colbertv2,agglo_k3,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[24220, 2679, 22843, 13939, 3541]",1.0,1.0,0.6763221621513367,0.0,,,0.0,0.0,0.0,OK,
382,382,colbertv2,agglo_k3,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[1471, 9212, 14231, 2632, 25686]",1.0,1.0,0.6598883271217346,0.0,,,0.0,0.0,0.0,OK,
383,383,colbertv2,agglo_k3,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[4284, 16183, 10902, 13906, 13148]",0.5,0.5,0.6967569589614868,0.0,,,0.0,0.0,0.0,OK,
384,384,colbertv2,agglo_k3,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[5878, 11206, 20268, 10290, 1345]",1.0,1.0,0.7008395791053772,0.0,,,0.0,0.0,0.0,OK,
385,385,colbertv2,agglo_k3,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[25695, 9668, 21441, 23750, 24850]",0.5,0.5,0.6707067489624023,0.0,,,0.0,0.0,0.0,OK,
386,386,colbertv2,agglo_k3,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[23388, 10481, 17202, 7346, 16997]",1.0,1.0,0.7012709379196167,0.0,,,0.0,0.0,0.0,OK,
387,387,colbertv2,agglo_k3,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[114, 20762, 8856, 20922, 24222]",0.5,1.0,0.7189399003982544,0.0,,,0.0,0.0,0.0,OK,
388,388,colbertv2,agglo_k3,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[16259, 11428, 2098, 8612, 5962]",0.5,0.5,0.7013046741485596,0.0,,,0.0,0.0,0.0,OK,
389,389,colbertv2,agglo_k3,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[24476, 11637, 11173, 13832, 3044]",0.5,0.3333333333333333,0.7009478211402893,0.0,,,0.0,0.0,0.0,OK,
390,390,colbertv2,agglo_k3,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[2170, 23807, 3762, 2151, 8144]",1.0,0.5,0.6214200258255005,0.0,,,0.0,0.0,0.0,OK,
391,391,colbertv2,agglo_k3,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[25246, 24453, 2022, 7131, 9252]",1.0,1.0,0.6075230240821838,0.0,,,0.0,0.0,0.0,OK,
392,392,colbertv2,agglo_k3,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[18295, 14870, 22947, 10866, 14540]",1.0,0.5,0.6044395565986633,0.0,,,0.0,0.0,0.0,OK,
393,393,colbertv2,agglo_k3,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[21894, 9190, 24667, 2156, 5927]",0.5,0.3333333333333333,0.6667843461036682,0.0,,,0.0,0.0,0.0,OK,
394,394,colbertv2,agglo_k3,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[14082, 190, 8974, 8897, 10071]",1.0,1.0,0.6859445571899414,0.0,,,0.0,0.0,0.0,OK,
395,395,colbertv2,agglo_k3,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[3710, 17783, 6463, 14005, 24255]",1.0,0.5,0.6014219522476196,0.0,,,0.0,0.0,0.0,OK,
396,396,colbertv2,agglo_k3,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[15367, 24131, 11204, 251, 25745]",0.5,0.3333333333333333,0.7458512187004089,0.0,,,0.0,0.0,0.0,OK,
397,397,colbertv2,agglo_k3,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[25092, 16702, 6583, 25304, 8837]",1.0,0.5,0.6659121513366699,0.0,,,0.0,0.0,0.0,OK,
398,398,colbertv2,agglo_k3,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[190, 24465, 344, 543, 21445]",1.0,1.0,0.6790546178817749,0.0,,,0.0,0.0,0.0,OK,
399,399,colbertv2,agglo_k3,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[16976, 3016, 13406, 14085, 3015]",1.0,0.5,0.6619503498077393,0.0,,,0.0,0.0,0.0,OK,
400,400,colbertv2,agglo_k3,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[22632, 4471, 16173, 5175, 11661]",1.0,1.0,0.7446669340133667,0.0,,,0.0,0.0,0.0,OK,
401,401,colbertv2,agglo_k3,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[25996, 19422, 16218, 2531, 6237]",1.0,1.0,0.7048224210739136,0.0,,,0.0,0.0,0.0,OK,
402,402,colbertv2,agglo_k3,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[736, 14580, 20159, 19792, 3761]",1.0,1.0,0.7080219388008118,0.0,,,0.0,0.0,0.0,OK,
403,403,colbertv2,agglo_k3,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[13288, 1805, 23693, 6939, 3673]",1.0,1.0,0.6653249859809875,0.0,,,0.0,0.0,0.0,OK,
404,404,colbertv2,agglo_k3,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[734, 8946, 10379, 13010, 4306]",0.5,1.0,0.7252311110496521,0.0,,,0.0,0.0,0.0,OK,
405,405,colbertv2,agglo_k3,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[12641, 24236, 6166, 4531, 5872]",0.5,0.3333333333333333,0.630092978477478,0.0,,,0.0,0.0,0.0,OK,
