question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
307,307,contriever,dpp_seed2,"Which genus of plant grows originally in Mexico and Guatemala, Phylica or Weldenia?",5abbc4d255429931dba144fe,"[1787, 11876]","[7787, 1787, 18986, 8960, 4200]",0.5,0.5,0.6087926626205444,0.0,,,0.0,0.0,0.0,OK,
308,308,contriever,dpp_seed2,Are Cardinal Health and Kansas City Southern located in the same state?,5abbd58d554299660624172f,"[205, 18601]","[4330, 15526, 656, 18601, 25384]",0.5,0.25,0.6341902017593384,0.0,,,0.0,0.0,0.0,OK,
309,309,contriever,dpp_seed2,"Which is larger, Garajonay National Park or Guadarrama National Park?",5abbdb195542993f40c73bf1,"[11172, 24782]","[24782, 3279, 25614, 11172, 8662]",1.0,1.0,0.5849164128303528,0.0,,,0.0,0.0,0.0,OK,
310,310,contriever,dpp_seed2,Who directed the 1971 film in which Pat Ashton starred in?,5abbdd6955429931dba145b5,"[16644, 6235]","[19967, 19262, 12140, 22308, 2801]",0.0,0.0,0.6814254522323608,0.0,,,0.0,0.0,0.0,OK,
311,311,contriever,dpp_seed2,Rolls-Royce Welland's name is taken from this river that is low long,5abbe4c0554299642a094bc0,"[3379, 2969]","[2969, 3542, 806, 3379, 11467]",1.0,1.0,0.6289042234420776,0.0,,,0.0,0.0,0.0,OK,
312,312,contriever,dpp_seed2,Are both Viken Babikian and Don Manoukian American ?,5abbf8bc5542993f40c73c35,"[23897, 18284]","[18284, 25915, 21521, 23897, 18278]",1.0,1.0,0.5980698466300964,0.0,,,0.0,0.0,0.0,OK,
313,313,contriever,dpp_seed2,Are Wake Forest University and Pennsylvania State University both located in the US?,5abc081e5542993f40c73c54,"[8163, 1172]","[6262, 9047, 13609, 24409, 11594]",0.0,0.0,0.5740563273429871,0.0,,,0.0,0.0,0.0,OK,
314,314,contriever,dpp_seed2,"Which Argentine telenovela broadcast by Telefe from March 12 to December 19, 2012 starred Isabel Macedo as Jimena Benitez?",5abc5951554299114383a116,"[18916, 14305]","[5055, 13371, 14931, 18916, 12985]",0.5,0.25,0.5830504298210144,0.0,,,0.0,0.0,0.0,OK,
315,315,contriever,dpp_seed2,"Which movie was released first, Return to Oz or Midnight Madness?",5abc5955554299114383a118,"[23385, 7388]","[22694, 7812, 8591, 7388, 23996]",0.5,0.25,0.6853002309799194,0.0,,,0.0,0.0,0.0,OK,
316,316,contriever,dpp_seed2,Matthew Butturini was born in a town on the Tweed River how many km north-east of Sydney?,5abc8d00554299700f9d78fd,"[13650, 25718]","[19959, 25712, 19629, 9386, 13650]",0.5,0.2,0.6199095845222473,0.0,,,0.0,0.0,0.0,OK,
317,317,contriever,dpp_seed2,"Soundcloud rap has been used by which rapper from Lauderhill, Florida?",5abce43855429959677d6b18,"[23066, 22127]","[22127, 17788, 24373, 19823, 5000]",0.5,1.0,0.6535530090332031,0.0,,,0.0,0.0,0.0,OK,
318,318,contriever,dpp_seed2,"The composer for the music in the film ""A Clockwork Orange"" was born in which state?",5abcf46255429959677d6b6b,"[10937, 13226]","[24501, 8231, 9454, 22309, 4400]",0.0,0.0,0.6445682644844055,0.0,,,0.0,0.0,0.0,OK,
319,319,contriever,dpp_seed2,Carlos Hasselbaink is the older brother of the footballer of what nationality?,5abcf51c554299700f9d7949,"[3825, 23157]","[18265, 21160, 16179, 3825, 18747]",0.5,0.25,0.6309794187545776,0.0,,,0.0,0.0,0.0,OK,
320,320,contriever,dpp_seed2,"Archie Norman will succeed Robert Swannell as chairman of what British multinational retailer that is headquartered in the city of Westminster, London?",5abd0553554299700f9d7963,"[16997, 3212]","[16431, 2236, 19301, 16997, 8014]",0.5,0.25,0.6822285652160645,0.0,,,0.0,0.0,0.0,OK,
321,321,contriever,dpp_seed2,Are Muzzle and Screaming Trees both alternative rock bands?,5abd0eae5542996e802b46d4,"[826, 5214]","[21724, 25409, 25269, 826, 24348]",0.5,0.25,0.6342809796333313,0.0,,,0.0,0.0,0.0,OK,
322,322,contriever,dpp_seed2,What is Peter Daou's website's slogan?,5abd6be55542993062266c89,"[8639, 23051]","[6227, 22664, 13130, 8639, 6151]",0.5,0.25,0.7084743976593018,0.0,,,0.0,0.0,0.0,OK,
323,323,contriever,dpp_seed2,Were both Eugene Dynkin and Vladimir Voevodsky mathematicians from Russia?,5abd7aba55429924427fcfed,"[2170, 224]","[21363, 13828, 1322, 20213, 5836]",0.0,0.0,0.5840187668800354,0.0,,,0.0,0.0,0.0,OK,
324,324,contriever,dpp_seed2,"What village in Nassau County, New York with a name meaning ""a pleasant place"" is represented by Kathleen Rice in the United States House of Representatives?",5abd8ee05542993062266cc8,"[21639, 24844]","[12497, 1619, 2491, 1589, 21639]",0.5,0.2,0.5688177347183228,0.0,,,0.0,0.0,0.0,OK,
325,325,contriever,dpp_seed2,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,5abd93115542996e802b47e0,"[4002, 7214]","[5700, 25871, 6711, 20695, 7066]",0.0,0.0,0.6519035696983337,0.0,,,0.0,0.0,0.0,OK,
326,326,contriever,dpp_seed2,When was the former IBF World title holder born?,5abde7ba5542991f6610609e,"[12654, 9705]","[15926, 9947, 23068, 12813, 17665]",0.0,0.0,0.6221717596054077,0.0,,,0.0,0.0,0.0,OK,
327,327,contriever,dpp_seed2,In Ancient Egyptian religion how would a citizen be weighted to decide if they where worthy of damnation and would face the torment in the lake of fire ?,5abdf06355429976d4830a2d,"[2121, 159]","[159, 10678, 9227, 2121, 9403]",1.0,1.0,0.6645632982254028,0.0,,,0.0,0.0,0.0,OK,
328,328,contriever,dpp_seed2,What is the population of the city as of the 2010 Census where the band Quincy Mumford & The Reason Why is based?,5abdf7055542993f32c2a06c,"[14194, 1496]","[2334, 2277, 21449, 14194, 471]",0.5,0.25,0.6603098511695862,0.0,,,0.0,0.0,0.0,OK,
329,329,contriever,dpp_seed2,At what theater is the composer and lyricist for the musical Big Fish a residential artist?,5abdff775542993f32c2a082,"[16335, 613]","[5422, 2829, 11444, 16335, 13726]",0.5,0.25,0.6541156768798828,0.0,,,0.0,0.0,0.0,OK,
330,330,contriever,dpp_seed2,"In the Morpeth Arms pub in London, there's a Spying Room with a view overlooking the headquarters of which organisation?",5abe64bf55429976d4830b13,"[19930, 2308]","[3633, 18048, 5608, 19930, 20284]",0.5,0.25,0.6886595487594604,0.0,,,0.0,0.0,0.0,OK,
331,331,contriever,dpp_seed2,"Which university did one of the key figures in the American documentary film, released in 2015, directed by Malcolm Ingram, pay for, before being drafted 18th overall pick for the New Jersey Nets?",5abe65e25542993f32c2a101,"[18826, 6731]","[18826, 6731, 16868, 23784, 7738]",1.0,1.0,0.6593014001846313,0.0,,,0.0,0.0,0.0,OK,
332,332,contriever,dpp_seed2,Mesih Pasha's uncle became emperor in what year?,5abe79c755429976d4830b2a,"[10700, 23898]","[12639, 23767, 9591, 6757, 9696]",0.0,0.0,0.6383974552154541,0.0,,,0.0,0.0,0.0,OK,
333,333,contriever,dpp_seed2,Millennium Greens were funded in part by a what type of lottery?,5abe87cb5542993f32c2a156,"[18446, 5511]","[219, 21227, 20389, 5511, 13044]",0.5,0.25,0.6473644971847534,0.0,,,0.0,0.0,0.0,OK,
334,334,contriever,dpp_seed2,Lake Wales Ridge National Wildlife Refuge is on the US route that runs between a city in what Florida county?,5abecdf45542997719eab5d4,"[23487, 508]","[7411, 471, 15354, 7196, 7948]",0.0,0.0,0.6668949723243713,0.0,,,0.0,0.0,0.0,OK,
335,335,contriever,dpp_seed2,Are Tantrix and Personal Preference both types of games?,5abed4d55542990832d3a0e0,"[24203, 11189]","[3488, 11168, 17015, 11189, 12244]",0.5,0.25,0.6338900327682495,0.0,,,0.0,0.0,0.0,OK,
336,336,contriever,dpp_seed2,The 1966 Football League Cup Final was contested with which team that is based in the West Midlands?,5abee69c5542993fe9a41d8b,"[722, 13134]","[17606, 6753, 107, 8231, 3633]",0.0,0.0,0.655168890953064,0.0,,,0.0,0.0,0.0,OK,
337,337,contriever,dpp_seed2,The evil clown is a subversion of the traditional comic clown character with the modern archetype popularised by a book that follows the experiences of how many children?,5abef8fd5542990832d3a111,"[18683, 9854]","[12147, 19078, 11526, 18683, 25567]",0.5,0.25,0.6765470504760742,0.0,,,0.0,0.0,0.0,OK,
338,338,contriever,dpp_seed2,What empire was Aleksei Gen born into?,5abf8ae85542990832d3a14b,"[15809, 9132]","[21294, 10531, 14670, 15301, 23642]",0.0,0.0,0.652009129524231,0.0,,,0.0,0.0,0.0,OK,
339,339,contriever,dpp_seed2,"When ""Good Night"" was aired on ""The Simpsons 138th Epsiode Spectacular,"" which actress did the voice of the character named after Matt Groening's mother?",5abfd5c45542994516f4550e,"[11132, 25916]","[19429, 11908, 10112, 25916, 18510]",0.5,0.25,0.5766710042953491,0.0,,,0.0,0.0,0.0,OK,
340,340,contriever,dpp_seed2,What is the middle name of the actor who hosted the24th People's Choice Awards with  Reba McEntire ?,5abffa095542990832d3a1de,"[11679, 7514]","[9859, 2585, 21753, 11679, 20335]",0.5,0.25,0.641860842704773,0.0,,,0.0,0.0,0.0,OK,
341,341,contriever,dpp_seed2,What date was the person born that Samuel Flores Borrego was the right hand man of?,5ac00584554299012d1db575,"[13432, 5900]","[7636, 6952, 16095, 13432, 14829]",0.5,0.25,0.6508098840713501,0.0,,,0.0,0.0,0.0,OK,
342,342,contriever,dpp_seed2,"Which actress, who debuted in Friday Night Lights also starred in The River Why?",5ac027005542996f0d89cb3d,"[5019, 395]","[9307, 1071, 16807, 24673, 10365]",0.0,0.0,0.6727069616317749,0.0,,,0.0,0.0,0.0,OK,
343,343,contriever,dpp_seed2,In which Navy was the single-engine BAE Systems Hawk operated?,5ac04a265542997d642959f1,"[2528, 12046]","[2528, 25271, 2273, 12046, 18702]",1.0,1.0,0.6101747155189514,0.0,,,0.0,0.0,0.0,OK,
344,344,contriever,dpp_seed2,Ambrose Mendy has managed and/or advised a British professional boxer that as of July 2017 is ranked the world's seventh best super middleweight by who?,5ac056385542997d64295a08,"[5327, 4250]","[16727, 23117, 21651, 5338, 5327]",0.5,0.2,0.5921143293380737,0.0,,,0.0,0.0,0.0,OK,
345,345,contriever,dpp_seed2,"What genre did the writer whose novel was based on ""I'll Take Manhattan"" writes?",5ac0a18a5542992a796ded41,"[21629, 24273]","[21629, 25619, 5741, 23024, 23784]",0.5,1.0,0.6584518551826477,0.0,,,0.0,0.0,0.0,OK,
346,346,contriever,dpp_seed2,At what university is the organic chemist who headed the group that designed the nanocar a professor?,5ac160af5542994d76dccdfa,"[11360, 4535]","[5521, 22771, 5145, 11360, 3238]",0.5,0.25,0.6525508165359497,0.0,,,0.0,0.0,0.0,OK,
347,347,contriever,dpp_seed2,What was the alternate slang name for the World War I era grenade that the egg grenade was less awkward than to handle?,5ac1725c5542994d76dcce2c,"[17932, 18966]","[18966, 7550, 15066, 21035, 8014]",0.5,1.0,0.6437060832977295,0.0,,,0.0,0.0,0.0,OK,
348,348,contriever,dpp_seed2,"What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?",5ac194db55429964131be23a,"[10253, 3048]","[13827, 23267, 5090, 8367, 12408]",0.0,0.0,0.6405439972877502,0.0,,,0.0,0.0,0.0,OK,
349,349,contriever,dpp_seed2,What was the nationality of Bernhard Heiden's teacher?,5ac1c7605542994ab5c67e14,"[22644, 24941]","[17442, 11229, 19315, 22644, 5764]",0.5,0.25,0.6541035771369934,0.0,,,0.0,0.0,0.0,OK,
350,350,contriever,dpp_seed2,"What year was a joint venture between RLJ Companies and this film studio founded in 2005, founded?",5ac240ef55429951e9e684ef,"[623, 4913]","[24383, 9454, 3237, 623, 4186]",0.5,0.25,0.6394015550613403,0.0,,,0.0,0.0,0.0,OK,
351,351,contriever,dpp_seed2,"Which Oxford University graduate did Midge Mackenzie interview in ""Women Talking""?",5ac24cea55429951e9e6853a,"[9575, 23693]","[14976, 20641, 23693, 1704, 7399]",0.5,0.3333333333333333,0.6391578912734985,0.0,,,0.0,0.0,0.0,OK,
352,352,contriever,dpp_seed2,Who is the film dedicated to that Paramount Classics and MTV Films co-purchased the rights to?,5ac26ac15542992f1f2b38bc,"[15795, 20033]","[7535, 13817, 22694, 8353, 23647]",0.0,0.0,0.6684015393257141,0.0,,,0.0,0.0,0.0,OK,
353,353,contriever,dpp_seed2,What facility is shared by RAAF Base Williamtown and Newcastle Airport in New South Wales?,5ac290e85542992f1f2b3916,"[3944, 15788]","[17380, 19107, 12531, 15788, 4663]",0.5,0.25,0.59499591588974,0.0,,,0.0,0.0,0.0,OK,
354,354,contriever,dpp_seed2,This sister company  of Líneas Aéreas Privadas Argentinas is most commonly known by its shortened name Austral?,5ac298805542990b17b15429,"[15259, 6103]","[15259, 5608, 1776, 6103, 14939]",1.0,1.0,0.5826412439346313,0.0,,,0.0,0.0,0.0,OK,
355,355,contriever,dpp_seed2,Which band My Darkest Days or Human Drama had only one constant member?,5ac29da5554299218029dac3,"[10229, 193]","[193, 10240, 23298, 8137, 4685]",0.5,1.0,0.6335118412971497,0.0,,,0.0,0.0,0.0,OK,
356,356,contriever,dpp_seed2,Choi Jun-hong  is best known as a member of a group formed in which year ?,5ac2ca84554299218029db55,"[13471, 13401]","[15530, 3633, 7404, 13471, 18661]",0.5,0.25,0.577146053314209,0.0,,,0.0,0.0,0.0,OK,
357,357,contriever,dpp_seed2,Where are Neoregelia and Aloysia known to grow,5ac2cdaa554299657fa29070,"[18186, 1723]","[1723, 18986, 106, 18186, 5564]",1.0,1.0,0.5622703433036804,0.0,,,0.0,0.0,0.0,OK,
358,358,contriever,dpp_seed2,"Which film featured Rosalind Cash prior to the release of ""Sister, Sister""?",5ac2d9f65542996773102631,"[7447, 25009]","[24509, 5989, 23907, 7447, 2381]",0.5,0.25,0.6030300855636597,0.0,,,0.0,0.0,0.0,OK,
359,359,contriever,dpp_seed2,"Name the movie that was cowritten by Paul Rudd and the director of the 2011 British science fiction horror comedy film written and directed by Joe Cornish and starring John Boyega, Nick Frost, Jodie Whittaker and Luke Treadaway.",5ac2eaab5542990b17b154a4,"[4146, 11226]","[16238, 13066, 6861, 11226, 2507]",0.5,0.25,0.6403293609619141,0.0,,,0.0,0.0,0.0,OK,
360,360,contriever,dpp_seed2,"Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?",5ac3090d5542990b17b154fc,"[7044, 6342]","[8263, 7126, 2107, 7044, 5966]",0.5,0.25,0.6041926741600037,0.0,,,0.0,0.0,0.0,OK,
361,361,contriever,dpp_seed2,Where is the stadium at which 1964 Georgia Tech Yellow Jackets football team played their home game located?,5ac32b565542995ef918c154,"[22624, 25606]","[5208, 992, 9859, 25606, 1681]",0.5,0.25,0.637647807598114,0.0,,,0.0,0.0,0.0,OK,
362,362,contriever,dpp_seed2,what language did the ethnic group which Torstein Ellingsen was its drumer  speaks,5ac35a7e554299741d48a257,"[18692, 24078]","[1005, 19557, 13046, 18692, 19619]",0.5,0.25,0.5943031907081604,0.0,,,0.0,0.0,0.0,OK,
363,363,contriever,dpp_seed2,"Prior to playing for Michigan State, Keith Nichol played football for a school located in what city?",5ac397fe554299218029dbe2,"[9026, 25838]","[5677, 20084, 1587, 9026, 16814]",0.5,0.25,0.5765329599380493,0.0,,,0.0,0.0,0.0,OK,
364,364,contriever,dpp_seed2,"Who released the song ""With or Without You"" first, Jai McDowall or U2?",5ac3a76e554299741d48a2be,"[12942, 7741]","[20284, 12140, 19823, 12942, 4685]",0.5,0.25,0.726183295249939,0.0,,,0.0,0.0,0.0,OK,
365,365,contriever,dpp_seed2,Whitford Lodge once held a branch of the bank that later became which national bank?,5ac3b4cc554299741d48a2eb,"[15790, 24702]","[20620, 17320, 5207, 15790, 20533]",0.5,0.25,0.7008078694343567,0.0,,,0.0,0.0,0.0,OK,
366,366,contriever,dpp_seed2,SLS station was designed to allow access to the area of Las Vegas that includes a hotel and casino in what other town?,5ac3c0495542995ef918c215,"[399, 4425]","[24255, 21449, 22661, 399, 25840]",0.5,0.25,0.662530243396759,0.0,,,0.0,0.0,0.0,OK,
367,367,contriever,dpp_seed2,"The court in which the most important decisions of the ""Black Book of the Admiralty"" where established under a monarch who was also known as the what of Scots?",5ac3c1805542995ef918c21f,"[650, 19296]","[20133, 15818, 19457, 650, 7573]",0.5,0.25,0.5950716733932495,0.0,,,0.0,0.0,0.0,OK,
368,368,contriever,dpp_seed2,The Feminine Touch is a drama film starring which English actress?,5ac3d7f8554299076e296cb0,"[11779, 7099]","[5989, 20369, 5935, 8231, 16712]",0.0,0.0,0.6436077356338501,0.0,,,0.0,0.0,0.0,OK,
369,369,contriever,dpp_seed2,What sport is featured in the film in which Kwon Yu-ri made her film debut ?,5ac3e80b554299076e296ccd,"[7268, 15846]","[3245, 25504, 6752, 7268, 24506]",0.5,0.25,0.5328257083892822,0.0,,,0.0,0.0,0.0,OK,
370,370,contriever,dpp_seed2,"Is Ohio State University or California State University, Dominguez Hills further west?",5ac41f1d5542991943173924,"[7131, 24258]","[14734, 19498, 24697, 22716, 7131]",0.5,0.2,0.7462179660797119,0.0,,,0.0,0.0,0.0,OK,
371,371,contriever,dpp_seed2,What river runs along the neighborhood where Ashley Estes Kavanaugh's wedding was held?,5ac434cb5542997ea680ca2f,"[13428, 5700]","[2250, 23552, 21449, 13428, 25780]",0.5,0.25,0.6998615860939026,0.0,,,0.0,0.0,0.0,OK,
372,372,contriever,dpp_seed2,"Which became a Cathedral first St Chad's Cathedral, Birmingham or Chelmsford Cathedral?",5ac44b47554299194317396c,"[8589, 13981]","[7204, 20999, 19198, 8589, 10368]",0.5,0.25,0.5610230565071106,0.0,,,0.0,0.0,0.0,OK,
373,373,contriever,dpp_seed2,Was Princess Charlotte of Cambridge born before or after the repealing of the Royal Marriages Act 1772?,5ac46a8b5542991943173980,"[8112, 18207]","[24776, 920, 16287, 18207, 8112]",1.0,0.25,0.5291424989700317,0.0,,,0.0,0.0,0.0,OK,
374,374,contriever,dpp_seed2,Are Pago Pago International Airport and Hoonah Airport both on American territory?,5ac4a5de5542995c82c4ad6e,"[20582, 23936]","[3633, 23980, 9650, 23936, 15982]",0.5,0.25,0.630740761756897,0.0,,,0.0,0.0,0.0,OK,
375,375,contriever,dpp_seed2,Where was Nobel Laureate in Physics know for his contributions with Abdus Salam and Steven Weinberg a professor?,5ac50bca55429924173fb57f,"[6117, 16002]","[2321, 24226, 14528, 6117, 24084]",0.5,0.25,0.6124430894851685,0.0,,,0.0,0.0,0.0,OK,
376,376,contriever,dpp_seed2,What is the name of one the ex-security officials that means The Institute?,5ac51a055542994611c8b390,"[19063, 10056]","[9021, 20695, 17298, 5608, 20335]",0.0,0.0,0.7002495527267456,0.0,,,0.0,0.0,0.0,OK,
377,377,contriever,dpp_seed2,"Which town is the venue, in which the APRA Music Awards of 2009 were held, located?",5ac52f8e5542996feb3fea14,"[9824, 10367]","[12430, 24959, 3633, 9824, 6711]",0.5,0.25,0.6519138813018799,0.0,,,0.0,0.0,0.0,OK,
378,378,contriever,dpp_seed2,Edmundas Malūkas was the former mayor of the lake resort how far west of the capital of Lithuania?,5ac536485542996feb3fea2e,"[22411, 5146]","[4864, 8091, 12858, 22411, 20394]",0.5,0.25,0.5993391871452332,0.0,,,0.0,0.0,0.0,OK,
379,379,contriever,dpp_seed2,Brian Newman's wife performs for what genre of variety show?,5ac54cef5542993e66e822da,"[16380, 11654]","[25343, 22816, 2585, 9859, 8475]",0.0,0.0,0.6897083520889282,0.0,,,0.0,0.0,0.0,OK,
380,380,contriever,dpp_seed2,"What award has the composer of ""Shady Lady"" received five times?",5adbc8e25542996e68525230,"[3663, 24928]","[5422, 3237, 9454, 3663, 21753]",0.5,0.25,0.6247039437294006,0.0,,,0.0,0.0,0.0,OK,
381,381,contriever,dpp_seed2,Was 9/11: Press for Truth released prior to Chasing Coral?,5adbe1c5554299438c868cc4,"[22843, 24220]","[7431, 2289, 20680, 24220, 24381]",0.5,0.25,0.6585544943809509,0.0,,,0.0,0.0,0.0,OK,
382,382,contriever,dpp_seed2,"Tolex and General Tire manufacture very different products, but both make accessories for what type of transportation vehicle?",5adbf69c55429947ff173871,"[1471, 9212]","[3649, 21290, 2093, 1471, 14036]",0.5,0.25,0.6628574132919312,0.0,,,0.0,0.0,0.0,OK,
383,383,contriever,dpp_seed2,"What nationality is the singer who recorded ""Who I Was Born to Be""?",5adc2b6255429947ff173901,"[16183, 7216]","[18412, 24387, 12095, 5236, 16486]",0.0,0.0,0.6695133447647095,0.0,,,0.0,0.0,0.0,OK,
384,384,contriever,dpp_seed2,Were Triumph of the Will and The End of America both made in the same year?,5adc2f53554299438c868d6d,"[11206, 5878]","[20995, 4175, 21035, 5878, 23761]",0.5,0.25,0.6216209530830383,0.0,,,0.0,0.0,0.0,OK,
385,385,contriever,dpp_seed2,"In what year was the composer of ""Anthem"" born?",5adc46665542994650320cc8,"[9668, 12411]","[18561, 15824, 21704, 9454, 20284]",0.0,0.0,0.672166645526886,0.0,,,0.0,0.0,0.0,OK,
386,386,contriever,dpp_seed2,Are Norman Z. McLeod and Sam Wanamaker both directors?,5adc6eb65542994650320cf3,"[23388, 7346]","[7346, 14703, 4405, 4913, 15917]",0.5,1.0,0.6873368620872498,0.0,,,0.0,0.0,0.0,OK,
387,387,contriever,dpp_seed2,Who is an Australian philosopher that inspired Living High and Letting Die?,5adc85b855429944faac24e9,"[114, 8037]","[20922, 3723, 8037, 114, 2611]",1.0,0.3333333333333333,0.6204057931900024,0.0,,,0.0,0.0,0.0,OK,
388,388,contriever,dpp_seed2,"""One Less Set of Footsteps"" is a song written and performed by a singer born in which year ?",5adca0845542994d58a2f684,"[11428, 3888]","[6488, 9421, 12783, 11428, 6047]",0.5,0.25,0.6847500205039978,0.0,,,0.0,0.0,0.0,OK,
389,389,contriever,dpp_seed2,What did the American writer who wrote Into Thin Air  primarily known for in his writings,5adcad175542994ed6169bc3,"[25149, 11173]","[24665, 16710, 6853, 25795, 13629]",0.0,0.0,0.6921522617340088,0.0,,,0.0,0.0,0.0,OK,
390,390,contriever,dpp_seed2,"Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?",5adcc7515542994ed6169bff,"[8144, 23807]","[23807, 21452, 13256, 3099, 8617]",0.5,1.0,0.661432147026062,0.0,,,0.0,0.0,0.0,OK,
391,391,contriever,dpp_seed2,Were Illinois Institute of Technology and Boise State University both bounded before 1950?,5add10ca5542994ed6169c59,"[24453, 25246]","[15609, 17679, 25042, 25246, 13609]",0.5,0.25,0.5427414178848267,0.0,,,0.0,0.0,0.0,OK,
392,392,contriever,dpp_seed2,What is the start date of this tour that was the third concert tour by an American singer-songwriter and was completed in support of the album Red?,5add21555542992ae4cec496,"[14540, 14870]","[15195, 9859, 16788, 8106, 14540]",0.5,0.2,0.5982468724250793,0.0,,,0.0,0.0,0.0,OK,
393,393,contriever,dpp_seed2,"What 1997 song was on the Garth Brooks album that debuted at #1 on the ""Billboard"" 200?",5add3fe05542992c1e3a2580,"[24565, 24667]","[24667, 8034, 13726, 9811, 414]",0.5,1.0,0.6063563823699951,0.0,,,0.0,0.0,0.0,OK,
394,394,contriever,dpp_seed2,A Therapy was written and directed by what French-Polish film director who was born in Paris?,5add44c25542997545bbbd0a,"[14082, 8974]","[24301, 20756, 6115, 14082, 20680]",0.5,0.25,0.6747048497200012,0.0,,,0.0,0.0,0.0,OK,
395,395,contriever,dpp_seed2,"What resort in Biloxi, Mississippi does the Chief Operating Officer of the largest single hotel in the United States oversee?",5add56ad5542992200553abf,"[17783, 24255]","[21239, 1336, 54, 17783, 11853]",0.5,0.25,0.6540069580078125,0.0,,,0.0,0.0,0.0,OK,
396,396,contriever,dpp_seed2,What was the release date and price for the release of Mac OS X that has the software for creating WWF files?,5add63845542992ae4cec541,"[11204, 23859]","[2412, 23859, 16739, 5120, 11204]",1.0,0.5,0.5968542695045471,0.0,,,0.0,0.0,0.0,OK,
397,397,contriever,dpp_seed2,Who conducted the negotiations  with the owners and the longest serving commandant of Auschwitz concentration and extermination camp?,5add8f055542990dbb2f7e6d,"[8837, 16702]","[16702, 22051, 25304, 8837, 5312]",1.0,1.0,0.6014160513877869,0.0,,,0.0,0.0,0.0,OK,
398,398,contriever,dpp_seed2,Were Maurice Tourneur and Greg Mottola both American film directors?,5addf05a5542997dc79070cd,"[190, 344]","[12140, 17685, 4521, 190, 525]",0.5,0.25,0.6180158257484436,0.0,,,0.0,0.0,0.0,OK,
399,399,contriever,dpp_seed2,What role did Kim Dong-wook play in the 2012 South Korean historical film directed by Kim Dae-seung?,5ade0bc55542997545bbbe30,"[3016, 13406]","[18977, 19306, 23025, 3016, 7404]",0.5,0.25,0.5729086995124817,0.0,,,0.0,0.0,0.0,OK,
400,400,contriever,dpp_seed2,Which member of Odd Future also had a guest appearance on the album too Cozy?,5ade0e115542995b365fabf3,"[22632, 11661]","[11438, 23298, 7041, 25005, 24929]",0.0,0.0,0.6370754837989807,0.0,,,0.0,0.0,0.0,OK,
401,401,contriever,dpp_seed2,Where did Henri Christophe and other slaves hold an uprising from 1791 to 1804 that led to the founding of a state which was both free from slavery and ruled by non-whites and former captives?,5ade1c9e55429939a52fe822,"[2531, 25996]","[2531, 7664, 16129, 25996, 25267]",1.0,1.0,0.6375733017921448,0.0,,,0.0,0.0,0.0,OK,
402,402,contriever,dpp_seed2,"Which actor starred in Angels in the Outfield, Predator 2, and Places in the Heart?",5ade1f0555429975fa854e74,"[736, 14580]","[18075, 8367, 8829, 6549, 8152]",0.0,0.0,0.6960412859916687,0.0,,,0.0,0.0,0.0,OK,
403,403,contriever,dpp_seed2,Why is Bangor Daily News talkin about Sawin Millett?,5ade26db5542997c77aded77,"[13288, 6939]","[2958, 25263, 15194, 13288, 3585]",0.5,0.25,0.604407548904419,0.0,,,0.0,0.0,0.0,OK,
404,404,contriever,dpp_seed2,What was the middle name of the pilot who was portrayed by Levon Helm in the film The Right Stuff ?,5ade3b925542992fa25da70a,"[734, 16575]","[25479, 25871, 20335, 10523, 734]",0.5,0.2,0.6620805263519287,0.0,,,0.0,0.0,0.0,OK,
405,405,contriever,dpp_seed2,My Neighbor Totoro was produced by a Japanese animation film studio founded in what year?,5ade4da055429939a52fe878,"[6166, 2897]","[23996, 10512, 13629, 6166, 17427]",0.5,0.25,0.694680392742157,0.0,,,0.0,0.0,0.0,OK,
406,406,contriever,dpp_seed2,Get Off is an album by a group using which style originating in NYC in the early 1970s?,5ade61fd554299728e26c704,"[11978, 24847]","[13791, 4521, 1129, 11978, 21035]",0.5,0.25,0.6735262274742126,0.0,,,0.0,0.0,0.0,OK,
407,407,contriever,dpp_seed2,Easter Airways' head office is located at which airport owned by Manchester Airports Group?,5ade66f055429939a52fe8a0,"[2288, 5788]","[11940, 2695, 20137, 8537, 23275]",0.0,0.0,0.5903487205505371,0.0,,,0.0,0.0,0.0,OK,
408,408,contriever,dpp_seed2,The infantry rifle regiment of the British Army that Talaiasi Labalaba served in was first created in what year?,5adea19a55429939a52fe919,"[23194, 6758]","[1464, 25615, 1508, 23194, 6639]",0.5,0.25,0.6386994123458862,0.0,,,0.0,0.0,0.0,OK,
409,409,contriever,dpp_seed2,"What was the name of the fanzine that interviewed the Sex Pistols bassist when he was in the band ""The Flowers of Romance?""",5adea9ea55429939a52fe934,"[4775, 3444]","[3444, 4587, 11256, 4775, 16201]",1.0,1.0,0.6757663488388062,0.0,,,0.0,0.0,0.0,OK,
